"","Date Occurred","Area ID","Crime Code"
"82748","11/15/2015",12,230
"82749","11/15/2015",12,310
"82750","11/15/2015",12,626
"82751","11/14/2015",12,624
"82752","11/13/2015",12,624
"82753","11/15/2015",12,624
"82754","11/14/2015",12,624
"82755","11/13/2015",12,420
"82756","11/12/2015",12,740
"82757","11/11/2015",12,740
"82758","11/15/2015",12,745
"82759","10/02/2015",12,740
"82760","11/13/2015",12,740
"82761","11/13/2015",12,740
"82762","11/15/2015",12,510
"82763","11/15/2015",12,420
"82764","10/14/2015",12,946
"82765","11/15/2015",12,510
"82766","11/15/2015",12,946
"82767","11/16/2015",12,510
"82768","11/15/2015",12,900
"82769","11/15/2015",12,350
"82770","11/08/2015",12,341
"82771","11/05/2015",12,745
"82772","11/12/2015",12,745
"82773","11/12/2015",12,745
"82774","11/13/2015",12,740
"82775","11/14/2015",12,740
"82776","11/13/2015",12,740
"82777","11/15/2015",12,210
"82778","11/02/2015",12,331
"82779","11/15/2015",12,626
"82780","11/16/2015",12,930
"82781","11/16/2015",12,341
"82782","11/15/2015",12,624
"82783","11/15/2015",12,310
"82784","11/15/2015",12,210
"82785","11/14/2015",12,624
"82786","11/12/2015",12,320
"82787","11/15/2015",12,210
"82788","11/16/2015",12,220
"82789","11/14/2015",12,331
"82790","11/13/2015",12,624
"82791","11/15/2015",12,331
"82792","11/09/2015",12,440
"82793","11/15/2015",12,341
"82794","11/16/2015",12,510
"82795","11/16/2015",12,510
"82796","11/15/2015",12,626
"82797","11/16/2015",12,210
"82798","11/13/2015",12,510
"82799","11/16/2015",12,220
"82800","11/16/2015",12,930
"82801","10/30/2015",12,310
"82802","11/16/2015",12,310
"82803","11/14/2015",12,420
"82804","11/10/2015",12,740
"82805","11/15/2015",12,745
"82806","11/15/2015",12,745
"82807","11/16/2015",12,626
"82808","11/11/2015",12,341
"82809","11/16/2015",12,624
"82810","11/16/2015",12,624
"82811","10/27/2015",12,354
"82812","05/27/2015",12,354
"82813","10/15/2015",12,354
"82814","11/03/2015",12,354
"82815","10/23/2015",12,354
"82816","06/05/2015",12,886
"82817","11/12/2015",12,949
"82818","11/12/2015",12,420
"82819","11/16/2015",12,930
"82820","11/16/2015",12,230
"82821","11/16/2015",12,230
"82822","11/16/2015",12,230
"82823","10/26/2015",12,626
"82824","11/16/2015",12,520
"82825","11/17/2015",12,320
"82826","11/15/2015",12,230
"82827","11/16/2015",12,230
"82828","11/16/2015",12,626
"82829","11/13/2015",12,900
"82830","11/17/2015",12,210
"82831","11/16/2015",12,510
"82832","11/16/2015",12,510
"82833","11/15/2015",12,210
"82834","11/16/2015",12,350
"82835","11/16/2015",12,624
"82836","11/17/2015",12,220
"82837","11/06/2015",12,440
"82838","11/17/2015",12,210
"82839","11/16/2015",12,626
"82840","11/16/2015",12,626
"82841","11/17/2015",12,626
"82842","11/17/2015",12,220
"82843","11/16/2015",12,928
"82844","11/19/2015",12,420
"82845","11/17/2015",12,624
"82846","11/16/2015",12,745
"82847","11/13/2015",12,956
"82848","11/15/2015",12,740
"82849","11/06/2015",12,888
"82850","11/16/2015",12,900
"82851","11/12/2015",12,900
"82852","11/17/2015",12,624
"82853","11/14/2015",12,331
"82854","11/16/2015",12,442
"82855","11/17/2015",12,310
"82856","11/16/2015",12,442
"82857","11/16/2015",12,331
"82858","10/16/2015",12,341
"82859","11/17/2015",12,122
"82860","11/17/2015",12,510
"82861","11/17/2015",12,210
"82862","11/17/2015",12,230
"82863","11/17/2015",12,624
"82864","11/17/2015",12,230
"82865","11/17/2015",12,740
"82866","11/17/2015",12,230
"82867","11/17/2015",12,230
"82868","11/17/2015",12,350
"82869","11/17/2015",12,210
"82870","11/17/2015",12,230
"82871","11/15/2015",12,330
"82872","11/17/2015",12,740
"82873","11/17/2015",12,745
"82874","11/17/2015",12,310
"82875","11/17/2015",12,956
"82876","11/17/2015",12,440
"82877","11/01/2015",12,668
"82878","11/17/2015",12,330
"82879","11/17/2015",12,230
"82880","11/17/2015",12,420
"82881","11/18/2015",12,761
"82882","11/17/2015",12,510
"82883","11/17/2015",12,510
"82884","11/18/2015",12,236
"82885","11/15/2015",12,310
"82886","11/17/2015",12,420
"82887","11/18/2015",12,624
"82888","11/17/2015",12,624
"82889","10/17/2015",12,930
"82890","11/17/2015",12,930
"82891","11/18/2015",12,626
"82892","10/23/2015",12,354
"82893","11/18/2015",12,624
"82894","11/18/2015",12,210
"82895","11/01/2015",12,664
"82896","11/18/2015",12,930
"82897","11/09/2015",12,354
"82898","11/09/2015",12,440
"82899","11/18/2015",12,510
"82900","11/18/2015",12,230
"82901","11/18/2015",12,210
"82902","11/18/2015",12,761
"82903","11/18/2015",12,930
"82904","11/06/2015",12,745
"82905","11/18/2015",12,330
"82906","11/18/2015",12,510
"82907","11/18/2015",12,510
"82908","11/18/2015",12,510
"82909","11/19/2015",12,420
"82910","11/19/2015",12,236
"82911","11/19/2015",12,626
"82912","11/18/2015",12,901
"82913","10/25/2015",12,956
"82914","11/18/2015",12,210
"82915","11/18/2015",12,236
"82916","11/18/2015",12,626
"82917","11/17/2015",12,626
"82918","11/18/2015",12,624
"82919","10/01/2015",12,805
"82920","11/19/2015",12,740
"82921","11/18/2015",12,626
"82922","11/18/2015",12,930
"82923","11/18/2015",12,930
"82924","11/19/2015",12,624
"82925","11/13/2015",12,900
"82926","11/18/2015",12,354
"82927","10/30/2015",12,354
"82928","11/19/2015",12,753
"82929","11/20/2015",12,510
"82930","11/19/2015",12,740
"82931","11/19/2015",12,210
"82932","11/19/2015",12,236
"82933","11/18/2015",12,740
"82934","09/15/2015",12,354
"82935","11/19/2015",12,420
"82936","11/19/2015",12,510
"82937","11/19/2015",12,230
"82938","11/19/2015",12,230
"82939","11/19/2015",12,510
"82940","11/20/2015",12,510
"82941","11/19/2015",12,510
"82942","11/17/2015",12,740
"82943","11/19/2015",12,510
"82944","11/12/2015",12,420
"82945","11/19/2015",12,626
"82946","11/20/2015",12,624
"82947","11/19/2015",12,624
"82948","11/19/2015",12,440
"82949","11/20/2015",12,510
"82950","11/19/2015",12,440
"82951","11/19/2015",12,330
"82952","11/19/2015",12,740
"82953","11/19/2015",12,420
"82954","11/17/2015",12,331
"82955","11/20/2015",12,330
"82956","11/20/2015",12,740
"82957","11/13/2015",12,310
"82958","07/30/2015",12,649
"82959","11/20/2015",12,230
"82960","11/20/2015",12,230
"82961","11/20/2015",12,230
"82962","11/19/2015",12,624
"82963","11/20/2015",12,510
"82964","11/20/2015",12,420
"82965","11/19/2015",12,626
"82966","11/19/2015",12,310
"82967","11/19/2015",12,624
"82968","11/19/2015",12,930
"82969","11/20/2015",12,624
"82970","11/21/2015",12,510
"82971","11/19/2015",12,330
"82972","11/20/2015",12,210
"82973","11/20/2015",12,434
"82974","11/20/2015",12,625
"82975","11/20/2015",12,510
"82976","11/20/2015",12,510
"82977","11/20/2015",12,510
"82978","11/20/2015",12,624
"82979","11/13/2015",12,210
"82980","11/19/2015",12,210
"82981","11/20/2015",12,930
"82982","11/18/2015",12,510
"82983","11/23/2015",12,510
"82984","11/19/2015",12,230
"82985","11/21/2015",12,210
"82986","11/20/2015",12,310
"82987","09/28/2015",12,354
"82988","11/21/2015",12,510
"82989","11/21/2015",12,210
"82990","11/21/2015",12,900
"82991","11/20/2015",12,930
"82992","11/20/2015",12,930
"82993","11/19/2015",12,946
"82994","11/22/2015",12,510
"82995","11/21/2015",12,210
"82996","11/21/2015",12,930
"82997","11/21/2015",12,930
"82998","11/22/2015",12,626
"82999","11/21/2015",12,510
"83000","11/21/2015",12,510
"83001","11/22/2015",12,230
"83002","11/21/2015",12,510
"83003","11/21/2015",12,230
"83004","11/22/2015",12,946
"83005","11/18/2015",12,930
"83006","11/19/2015",12,626
"83007","11/21/2015",12,210
"83008","11/20/2015",12,626
"83009","11/21/2015",12,930
"83010","11/20/2015",12,350
"83011","11/20/2015",12,310
"83012","11/21/2015",12,310
"83013","11/21/2015",12,310
"83014","11/21/2015",12,330
"83015","11/21/2015",12,350
"83016","11/22/2015",12,626
"83017","11/22/2015",12,320
"83018","11/21/2015",12,510
"83019","11/21/2015",12,210
"83020","11/22/2015",12,510
"83021","11/21/2015",12,626
"83022","11/22/2015",12,440
"83023","11/21/2015",12,330
"83024","11/22/2015",12,310
"83025","11/21/2015",12,330
"83026","11/23/2015",12,230
"83027","11/22/2015",12,740
"83028","11/23/2015",12,230
"83029","11/20/2015",12,510
"83030","11/22/2015",12,510
"83031","11/23/2015",12,626
"83032","11/23/2015",12,626
"83033","11/22/2015",12,420
"83034","11/22/2015",12,354
"83035","11/22/2015",12,235
"83036","11/22/2015",12,626
"83037","11/22/2015",12,235
"83038","11/23/2015",12,442
"83039","11/23/2015",12,210
"83040","11/21/2015",12,330
"83041","11/22/2015",12,956
"83042","11/23/2015",12,624
"83043","11/23/2015",12,626
"83044","11/23/2015",12,930
"83045","11/20/2015",12,510
"83046","06/25/2015",12,310
"83047","10/19/2015",12,310
"83048","11/20/2015",12,740
"83049","11/23/2015",12,331
"83050","11/23/2015",12,649
"83051","11/23/2015",12,237
"83052","11/23/2015",12,510
"83053","11/23/2015",12,210
"83054","11/21/2015",12,442
"83055","10/17/2015",12,888
"83056","11/07/2015",12,354
"83057","11/22/2015",12,761
"83058","08/09/2015",12,354
"83059","08/01/2015",12,815
"83060","11/22/2015",12,210
"83061","11/23/2015",12,626
"83062","11/23/2015",12,510
"83063","11/22/2015",12,210
"83064","11/22/2015",12,210
"83065","11/24/2015",12,251
"83066","11/22/2015",12,310
"83067","11/21/2015",12,310
"83068","11/21/2015",12,331
"83069","11/23/2015",12,901
"83070","11/20/2015",12,440
"83071","11/20/2015",12,440
"83072","11/20/2015",12,440
"83073","11/20/2015",12,354
"83074","11/21/2015",12,626
"83075","11/23/2015",12,626
"83076","11/23/2015",12,626
"83077","11/23/2015",12,510
"83078","10/16/2015",12,626
"83079","11/24/2015",12,330
"83080","11/08/2015",12,510
"83081","11/16/2015",12,648
"83082","11/21/2015",12,510
"83083","10/01/2015",12,354
"83084","11/24/2015",12,510
"83085","11/24/2015",12,510
"83086","11/24/2015",12,230
"83087","11/23/2015",12,510
"83088","11/23/2015",12,510
"83089","11/24/2015",12,210
"83090","11/24/2015",12,626
"83091","11/17/2015",12,626
"83092","03/01/2015",12,810
"83093","11/21/2015",12,624
"83094","11/22/2015",12,310
"83095","11/22/2015",12,330
"83096","11/22/2015",12,624
"83097","11/21/2015",12,331
"83098","08/19/2015",12,860
"83099","11/23/2015",12,510
"83100","11/24/2015",12,210
"83101","11/21/2015",12,850
"83102","11/24/2015",12,624
"83103","11/24/2015",12,320
"83104","11/24/2015",12,236
"83105","11/18/2015",12,420
"83106","11/24/2015",12,626
"83107","11/24/2015",12,442
"83108","11/24/2015",12,626
"83109","11/23/2015",12,745
"83110","11/24/2015",12,745
"83111","11/22/2015",12,740
"83112","11/24/2015",12,510
"83113","11/25/2015",12,310
"83114","11/22/2015",12,745
"83115","11/23/2015",12,310
"83116","11/16/2015",12,330
"83117","11/21/2015",12,745
"83118","11/24/2015",12,330
"83119","11/24/2015",12,745
"83120","11/25/2015",12,745
"83121","11/22/2015",12,420
"83122","11/25/2015",12,740
"83123","01/01/2015",12,341
"83124","11/25/2015",12,946
"83125","11/25/2015",12,230
"83126","11/24/2015",12,330
"83127","11/08/2015",12,860
"83128","11/23/2015",12,331
"83129","11/05/2015",12,354
"83130","11/24/2015",12,236
"83131","11/24/2015",12,761
"83132","11/24/2015",12,930
"83133","11/23/2015",12,624
"83134","11/22/2015",12,350
"83135","11/24/2015",12,350
"83136","11/25/2015",12,440
"83137","11/25/2015",12,236
"83138","11/23/2015",12,626
"83139","11/26/2015",12,510
"83140","11/22/2015",12,624
"83141","11/22/2015",12,624
"83142","11/25/2015",12,626
"83143","11/23/2015",12,420
"83144","11/25/2015",12,210
"83145","11/25/2015",12,210
"83146","11/25/2015",12,330
"83147","11/24/2015",12,330
"83148","11/16/2015",12,354
"83149","11/22/2015",12,440
"83150","11/20/2015",12,440
"83151","11/24/2015",12,440
"83152","11/22/2015",12,624
"83153","11/24/2015",12,310
"83154","11/25/2015",12,510
"83155","11/26/2015",12,510
"83156","11/25/2015",12,745
"83157","11/21/2015",12,440
"83158","11/25/2015",12,420
"83159","11/25/2015",12,624
"83160","11/25/2015",12,442
"83161","11/25/2015",12,230
"83162","11/25/2015",12,812
"83163","11/25/2015",12,230
"83164","11/20/2015",12,341
"83165","11/24/2015",12,439
"83166","10/14/2015",12,354
"83167","11/24/2015",12,900
"83168","11/26/2015",12,236
"83169","09/25/2015",12,745
"83170","11/23/2015",12,442
"83171","11/12/2015",12,354
"83172","11/25/2015",12,900
"83173","11/25/2015",12,626
"83174","11/25/2015",12,230
"83175","11/25/2015",12,230
"83176","11/26/2015",12,510
"83177","11/25/2015",12,230
"83178","11/24/2015",12,626
"83179","11/21/2015",12,624
"83180","11/26/2015",12,888
"83181","11/20/2015",12,624
"83182","11/26/2015",12,236
"83183","11/24/2015",12,626
"83184","11/26/2015",12,510
"83185","11/21/2015",12,440
"83186","11/26/2015",12,440
"83187","11/26/2015",12,901
"83188","11/25/2015",12,310
"83189","11/26/2015",12,310
"83190","11/25/2015",12,745
"83191","11/26/2015",12,220
"83192","11/24/2015",12,330
"83193","11/26/2015",12,440
"83194","11/26/2015",12,310
"83195","11/26/2015",12,310
"83196","11/26/2015",12,624
"83197","11/27/2015",12,230
"83198","11/26/2015",12,626
"83199","11/27/2015",12,740
"83200","11/27/2015",12,510
"83201","11/27/2015",12,930
"83202","11/26/2015",12,510
"83203","11/27/2015",12,331
"83204","11/26/2015",12,330
"83205","11/27/2015",12,420
"83206","11/26/2015",12,440
"83207","11/23/2015",12,740
"83208","11/24/2015",12,440
"83209","11/26/2015",12,510
"83210","11/26/2015",12,510
"83211","11/27/2015",12,354
"83212","11/26/2015",12,624
"83213","11/26/2015",12,330
"83214","11/27/2015",12,901
"83215","11/27/2015",12,510
"83216","11/27/2015",12,510
"83217","11/27/2015",12,930
"83218","11/27/2015",12,442
"83219","11/27/2015",12,236
"83220","11/28/2015",12,626
"83221","11/28/2015",12,930
"83222","11/16/2015",12,922
"83223","11/21/2015",12,354
"83224","11/27/2015",12,510
"83225","11/28/2015",12,230
"83226","11/28/2015",12,230
"83227","11/28/2015",12,210
"83228","11/28/2015",12,210
"83229","11/28/2015",12,330
"83230","11/28/2015",12,510
"83231","11/26/2015",12,624
"83232","11/27/2015",12,624
"83233","11/28/2015",12,624
"83234","11/28/2015",12,624
"83235","11/25/2015",12,210
"83236","11/28/2015",12,510
"83237","11/28/2015",12,510
"83238","11/27/2015",12,341
"83239","11/30/2015",12,310
"83240","11/28/2015",12,440
"83241","11/28/2015",12,440
"83242","11/28/2015",12,888
"83243","11/28/2015",12,626
"83244","11/24/2015",12,626
"83245","11/28/2015",12,626
"83246","11/28/2015",12,230
"83247","11/28/2015",12,231
"83248","11/28/2015",12,230
"83249","11/28/2015",12,230
"83250","11/28/2015",12,230
"83251","11/28/2015",12,624
"83252","11/28/2015",12,420
"83253","11/29/2015",12,210
"83254","11/29/2015",12,230
"83255","11/29/2015",12,230
"83256","11/29/2015",12,230
"83257","11/29/2015",12,230
"83258","11/27/2015",12,510
"83259","11/27/2015",12,236
"83260","11/26/2015",12,510
"83261","11/28/2015",12,210
"83262","11/25/2015",12,210
"83263","11/29/2015",12,236
"83264","11/29/2015",12,210
"83265","11/29/2015",12,510
"83266","11/27/2015",12,230
"83267","11/29/2015",12,624
"83268","11/29/2015",12,900
"83269","11/28/2015",12,442
"83270","11/28/2015",12,310
"83271","11/29/2015",12,310
"83272","11/29/2015",12,624
"83273","11/29/2015",12,740
"83274","11/29/2015",12,352
"83275","11/28/2015",12,510
"83276","11/30/2015",12,626
"83277","11/30/2015",12,626
"83278","11/27/2015",12,740
"83279","06/20/2015",12,121
"83280","11/29/2015",12,930
"83281","11/30/2015",12,330
"83282","11/29/2015",12,930
"83283","11/30/2015",12,626
"83284","09/26/2015",12,420
"83285","11/27/2015",12,626
"83286","11/23/2015",12,230
"83287","11/30/2015",12,626
"83288","11/20/2015",12,350
"83289","11/28/2015",12,330
"83290","11/28/2015",12,420
"83291","11/29/2015",12,626
"83292","11/27/2015",12,236
"83293","11/29/2015",12,930
"83294","11/29/2015",12,624
"83295","11/29/2015",12,624
"83296","11/29/2015",12,237
"83297","11/29/2015",12,740
"83298","11/30/2015",12,331
"83299","11/30/2015",12,624
"83300","11/30/2015",12,624
"83301","11/29/2015",12,745
"83302","11/29/2015",12,440
"83303","11/14/2015",12,440
"83304","11/23/2015",12,440
"83305","12/01/2015",12,510
"83306","11/01/2015",12,341
"83307","11/28/2015",12,420
"83308","11/29/2015",12,331
"83309","11/30/2015",12,330
"83310","01/01/2015",12,810
"83311","12/01/2015",12,510
"83312","11/18/2015",12,510
"83313","11/30/2015",12,210
"83314","11/25/2015",12,440
"83315","11/30/2015",12,440
"83316","11/30/2015",12,210
"83317","11/30/2015",12,230
"83318","11/27/2015",12,420
"83319","11/30/2015",12,510
"83320","11/29/2015",12,753
"83321","11/21/2015",12,341
"83322","11/26/2015",12,664
"83323","11/29/2015",12,510
"83324","11/30/2015",12,330
"83325","11/20/2015",12,230
"83326","12/01/2015",12,624
"83327","11/30/2015",12,230
"83328","11/29/2015",12,860
"83329","11/29/2015",12,626
"83330","11/30/2015",12,626
"83331","11/26/2015",12,626
"83332","12/01/2015",12,236
"83333","12/01/2015",12,510
"83334","10/08/2015",12,354
"83335","11/30/2015",12,956
"83336","12/01/2015",12,626
"83337","09/03/2015",12,354
"83338","11/29/2015",12,901
"83339","12/08/2015",12,761
"83340","12/01/2015",12,230
"83341","12/01/2015",12,626
"83342","12/01/2015",12,210
"83343","11/30/2015",12,330
"83344","12/01/2015",12,510
"83345","11/14/2015",12,440
"83346","11/22/2015",12,627
"83347","12/01/2015",12,624
"83348","11/28/2015",12,903
"83349","12/01/2015",12,420
"83350","11/21/2015",12,930
"83351","12/01/2015",12,510
"83352","11/30/2015",12,420
"83353","12/01/2015",12,420
"83354","10/21/2015",12,354
"83355","12/01/2015",12,740
"83356","12/01/2015",12,352
"83357","01/29/2015",12,354
"83358","12/01/2015",12,354
"83359","12/01/2015",12,440
"83360","12/02/2015",12,210
"83361","11/29/2015",12,745
"83362","11/29/2015",12,745
"83363","11/30/2015",12,740
"83364","11/27/2015",12,740
"83365","11/29/2015",12,745
"83366","11/29/2015",12,745
"83367","11/27/2015",12,740
"83368","11/25/2015",12,740
"83369","11/30/2015",12,354
"83370","12/01/2015",12,354
"83371","11/23/2015",12,354
"83372","12/01/2015",12,341
"83373","12/02/2015",12,320
"83374","12/02/2015",12,624
"83375","12/02/2015",12,626
"83376","12/03/2015",12,745
"83377","12/07/2015",12,510
"83378","12/02/2015",12,420
"83379","12/06/2015",12,510
"83380","12/03/2015",12,820
"83381","12/02/2015",12,420
"83382","12/02/2015",12,420
"83383","12/02/2015",12,420
"83384","12/02/2015",12,122
"83385","12/03/2015",12,510
"83386","12/03/2015",12,626
"83387","12/02/2015",12,956
"83388","12/02/2015",12,230
"83389","12/03/2015",12,740
"83390","12/01/2015",12,341
"83391","12/02/2015",12,440
"83392","09/14/2015",12,440
"83393","12/03/2015",12,624
"83394","12/01/2015",12,330
"83395","11/29/2015",12,330
"83396","12/02/2015",12,330
"83397","12/03/2015",12,420
"83398","10/10/2015",12,624
"83399","10/10/2015",12,624
"83400","10/10/2015",12,624
"83401","10/10/2015",12,624
"83402","12/02/2015",12,626
"83403","12/02/2015",12,626
"83404","12/02/2015",12,626
"83405","12/01/2015",12,740
"83406","12/02/2015",12,745
"83407","12/03/2015",12,510
"83408","12/03/2015",12,210
"83409","12/02/2015",12,901
"83410","12/03/2015",12,230
"83411","12/03/2015",12,230
"83412","12/03/2015",12,860
"83413","12/02/2015",12,341
"83414","12/03/2015",12,440
"83415","12/03/2015",12,745
"83416","12/01/2015",12,888
"83417","12/02/2015",12,624
"83418","12/03/2015",12,310
"83419","12/02/2015",12,330
"83420","12/02/2015",12,330
"83421","11/19/2015",12,740
"83422","12/03/2015",12,740
"83423","12/03/2015",12,121
"83424","12/03/2015",12,740
