"","Date Occurred","Area ID","Crime Code"
"27585","06/23/2012",7,231
"27586","06/22/2012",7,440
"27587","06/23/2012",7,626
"27588","06/22/2012",7,350
"27589","06/22/2012",7,624
"27590","06/20/2012",7,354
"27591","06/24/2012",7,624
"27592","06/24/2012",7,624
"27593","06/20/2012",7,330
"27594","06/24/2012",7,626
"27595","06/24/2012",7,626
"27596","06/24/2012",7,624
"27597","06/22/2012",7,930
"27598","05/24/2012",7,956
"27599","06/24/2012",7,626
"27600","04/01/2012",7,341
"27601","04/01/2012",7,354
"27602","06/05/2012",7,354
"27603","06/22/2012",7,440
"27604","06/24/2012",7,440
"27605","06/24/2012",7,341
"27606","07/04/2012",7,420
"27607","06/24/2012",7,624
"27608","06/24/2012",7,442
"27609","06/22/2012",7,745
"27610","06/25/2012",7,210
"27611","06/23/2012",7,330
"27612","06/16/2012",7,341
"27613","05/01/2012",7,354
"27614","06/13/2012",7,354
"27615","06/16/2012",7,624
"27616","06/20/2012",7,420
"27617","04/25/2012",7,956
"27618","06/24/2012",7,624
"27619","06/24/2012",7,210
"27620","06/19/2012",7,310
"27621","06/25/2012",7,442
"27622","05/16/2012",7,956
"27623","06/21/2012",7,420
"27624","05/24/2012",7,420
"27625","06/25/2012",7,122
"27626","06/25/2012",7,901
"27627","06/25/2012",7,888
"27628","06/24/2012",7,956
"27629","06/23/2012",7,956
"27630","06/25/2012",7,330
"27631","06/25/2012",7,354
"27632","05/01/2012",7,354
"27633","06/13/2012",7,354
"27634","06/23/2012",7,310
"27635","06/25/2012",7,310
"27636","06/26/2012",7,745
"27637","06/26/2012",7,310
"27638","06/22/2012",7,930
"27639","11/01/2011",7,354
"27640","06/23/2012",7,440
"27641","06/26/2012",7,440
"27642","06/23/2012",7,624
"27643","06/24/2012",7,420
"27644","06/14/2012",7,649
"27645","08/19/2011",7,341
"27646","06/02/2012",7,440
"27647","06/14/2012",7,330
"27648","06/26/2012",7,330
"27649","06/25/2012",7,330
"27650","03/12/2012",7,354
"27651","05/07/2012",7,354
"27652","06/18/2012",7,354
"27653","06/26/2012",7,442
"27654","05/22/2012",7,624
"27655","06/26/2012",7,442
"27656","06/24/2012",7,626
"27657","06/26/2012",7,330
"27658","06/25/2012",7,946
"27659","06/26/2012",7,813
"27660","06/26/2012",7,440
"27661","06/27/2012",7,626
"27662","06/27/2012",7,624
"27663","06/26/2012",7,510
"27664","06/27/2012",7,350
"27665","06/13/2012",7,310
"27666","02/08/2012",7,440
"27667","06/11/2012",7,440
"27668","06/27/2012",7,230
"27669","06/27/2012",7,442
"27670","04/01/2012",7,420
"27671","06/27/2012",7,330
"27672","06/28/2012",7,888
"27673","06/17/2012",7,624
"27674","06/12/2012",7,661
"27675","05/07/2012",7,440
"27676","06/27/2012",7,442
"27677","06/25/2012",7,440
"27678","06/27/2012",7,440
"27679","06/21/2012",7,442
"27680","06/26/2012",7,442
"27681","06/27/2012",7,343
"27682","06/10/2012",7,341
"27683","06/13/2012",7,341
"27684","06/18/2012",7,901
"27685","06/27/2012",7,810
"27686","06/27/2012",7,310
"27687","06/27/2012",7,310
"27688","06/26/2012",7,420
"27689","06/27/2012",7,510
"27690","06/29/2012",7,624
"27691","06/28/2012",7,740
"27692","06/28/2012",7,740
"27693","06/27/2012",7,310
"27694","06/26/2012",7,330
"27695","06/28/2012",7,761
"27696","06/27/2012",7,310
"27697","06/27/2012",7,901
"27698","06/26/2012",7,745
"27699","06/28/2012",7,330
"27700","06/21/2012",7,440
"27701","06/29/2012",7,626
"27702","06/28/2012",7,624
"27703","06/30/2012",7,510
"27704","06/29/2012",7,510
"27705","06/27/2012",7,354
"27706","06/29/2012",7,341
"27707","06/30/2012",7,510
"27708","06/29/2012",7,310
"27709","06/29/2012",7,910
"27710","06/29/2012",7,330
"27711","06/29/2012",7,330
"27712","06/30/2012",7,510
"27713","07/01/2012",7,510
"27714","07/01/2012",7,626
"27715","06/30/2012",7,442
"27716","07/01/2012",7,210
"27717","06/30/2012",7,745
"27718","06/30/2012",7,230
"27719","06/30/2012",7,310
"27720","06/30/2012",7,310
"27721","07/01/2012",7,220
"27722","07/01/2012",7,440
"27723","07/01/2012",7,343
"27724","06/30/2012",7,210
"27725","06/20/2012",7,946
"27726","06/29/2012",7,420
"27727","06/21/2012",7,946
"27728","06/18/2012",7,220
"27729","06/29/2012",7,310
"27730","06/29/2012",7,761
"27731","06/28/2012",7,624
"27732","07/01/2012",7,626
"27733","07/01/2012",7,110
"27734","07/01/2012",7,510
"27735","06/21/2012",7,341
"27736","06/28/2012",7,440
"27737","06/28/2012",7,440
"27738","06/30/2012",7,886
"27739","06/27/2012",7,331
"27740","06/30/2012",7,343
"27741","06/29/2012",7,320
"27742","07/01/2012",7,930
"27743","06/04/2012",7,354
"27744","07/01/2012",7,420
"27745","06/18/2012",7,230
"27746","06/18/2012",7,230
"27747","07/01/2012",7,740
"27748","07/01/2012",7,350
"27749","07/02/2012",7,946
"27750","07/02/2012",7,440
"27751","07/02/2012",7,740
"27752","07/02/2012",7,740
"27753","07/03/2012",7,740
"27754","05/20/2012",7,626
"27755","07/02/2012",7,310
"27756","06/29/2012",7,330
"27757","06/20/2012",7,354
"27758","07/02/2012",7,310
"27759","07/02/2012",7,510
"27760","07/01/2012",7,440
"27761","07/03/2012",7,510
"27762","06/22/2012",7,330
"27763","07/01/2012",7,341
"27764","07/02/2012",7,510
"27765","07/03/2012",7,442
"27766","07/03/2012",7,230
"27767","07/03/2012",7,330
"27768","07/03/2012",7,310
"27769","07/03/2012",7,330
"27770","07/03/2012",7,330
"27771","07/03/2012",7,330
"27772","07/03/2012",7,420
"27773","07/02/2012",7,350
"27774","06/15/2012",7,341
"27775","03/25/2012",7,662
"27776","07/03/2012",7,624
"27777","07/03/2012",7,624
"27778","06/27/2012",7,440
"27779","06/26/2012",7,440
"27780","05/23/2012",7,440
"27781","07/03/2012",7,624
"27782","02/02/2012",7,354
"27783","06/26/2012",7,354
"27784","06/15/2012",7,354
"27785","07/03/2012",7,442
"27786","07/04/2012",7,740
"27787","07/03/2012",7,420
"27788","07/03/2012",7,510
"27789","07/04/2012",7,510
"27790","07/03/2012",7,420
"27791","06/30/2012",7,745
"27792","07/04/2012",7,420
"27793","07/03/2012",7,330
"27794","07/02/2012",7,930
"27795","07/03/2012",7,745
"27796","07/03/2012",7,310
"27797","07/03/2012",7,740
"27798","01/01/2012",7,354
"27799","06/29/2012",7,354
"27800","07/04/2012",7,440
"27801","07/03/2012",7,442
"27802","07/02/2012",7,410
"27803","07/05/2012",7,626
"27804","07/03/2012",7,341
"27805","07/03/2012",7,442
"27806","07/03/2012",7,341
"27807","07/04/2012",7,510
"27808","07/05/2012",7,320
"27809","07/02/2012",7,510
"27810","07/05/2012",7,310
"27811","07/05/2012",7,320
"27812","07/05/2012",7,210
"27813","07/05/2012",7,442
"27814","07/05/2012",7,946
"27815","07/03/2012",7,442
"27816","07/02/2012",7,341
"27817","07/03/2012",7,330
"27818","07/05/2012",7,330
"27819","07/03/2012",7,510
"27820","07/05/2012",7,330
"27821","04/11/2012",7,354
"27822","07/05/2012",7,410
"27823","07/05/2012",7,230
"27824","07/05/2012",7,442
"27825","07/05/2012",7,623
"27826","07/05/2012",7,210
"27827","07/06/2012",7,624
"27828","07/06/2012",7,331
"27829","06/29/2012",7,354
"27830","07/06/2012",7,210
"27831","07/05/2012",7,420
"27832","07/05/2012",7,330
"27833","07/05/2012",7,330
"27834","07/05/2012",7,330
"27835","07/05/2012",7,330
"27836","07/05/2012",7,745
"27837","07/06/2012",7,624
"27838","07/05/2012",7,624
"27839","07/06/2012",7,740
"27840","07/05/2012",7,410
"27841","07/03/2012",7,740
"27842","06/30/2012",7,354
"27843","07/05/2012",7,624
"27844","07/07/2012",7,510
"27845","07/07/2012",7,510
"27846","07/07/2012",7,442
"27847","07/07/2012",7,442
"27848","07/04/2012",7,510
"27849","07/04/2012",7,341
"27850","07/07/2012",7,624
"27851","07/07/2012",7,624
"27852","07/07/2012",7,624
"27853","06/14/2012",7,440
"27854","07/07/2012",7,320
"27855","07/07/2012",7,956
"27856","07/07/2012",7,626
"27857","06/30/2012",7,310
"27858","07/07/2012",7,946
"27859","07/07/2012",7,888
"27860","05/02/2012",7,900
"27861","07/07/2012",7,330
"27862","07/07/2012",7,331
"27863","07/07/2012",7,626
"27864","07/06/2012",7,310
"27865","07/07/2012",7,220
"27866","07/08/2012",7,442
"27867","07/07/2012",7,341
"27868","06/03/2012",7,649
"27869","07/07/2012",7,330
"27870","07/07/2012",7,420
"27871","07/07/2012",7,740
"27872","07/04/2012",7,740
"27873","07/06/2012",7,330
"27874","07/07/2012",7,624
"27875","07/08/2012",7,442
"27876","07/08/2012",7,626
"27877","07/08/2012",7,627
"27878","07/08/2012",7,310
"27879","07/08/2012",7,761
"27880","07/08/2012",7,310
"27881","07/08/2012",7,442
"27882","05/09/2012",7,624
"27883","06/27/2012",7,440
"27884","07/05/2012",7,933
"27885","07/04/2012",7,440
"27886","07/08/2012",7,510
"27887","07/08/2012",7,442
"27888","07/09/2012",7,320
"27889","07/09/2012",7,210
"27890","02/03/2012",7,354
"27891","07/05/2012",7,946
"27892","07/09/2012",7,624
"27893","07/06/2012",7,330
"27894","07/09/2012",7,624
"27895","07/09/2012",7,624
"27896","06/23/2012",7,230
"27897","06/01/2012",7,354
"27898","06/27/2012",7,354
"27899","07/09/2012",7,330
"27900","07/10/2012",7,745
"27901","07/09/2012",7,510
"27902","07/10/2012",7,210
"27903","07/10/2012",7,626
"27904","07/10/2012",7,626
"27905","07/10/2012",7,930
"27906","04/01/2011",7,354
"27907","07/10/2012",7,930
"27908","06/09/2012",7,649
"27909","03/10/2012",7,649
"27910","06/04/2012",7,354
"27911","06/27/2012",7,354
"27912","07/09/2012",7,354
"27913","06/16/2012",7,930
"27914","07/09/2012",7,956
"27915","07/10/2012",7,330
"27916","07/09/2012",7,440
"27917","02/26/2012",7,341
"27918","06/24/2012",7,440
"27919","07/10/2012",7,310
"27920","07/10/2012",7,330
"27921","06/27/2012",7,943
"27922","07/10/2012",7,624
"27923","07/07/2012",7,354
"27924","07/10/2012",7,442
"27925","07/10/2012",7,210
"27926","06/25/2012",7,930
"27927","06/25/2012",7,930
"27928","07/10/2012",7,310
"27929","07/11/2012",7,310
"27930","06/24/2012",7,420
"27931","07/11/2012",7,440
"27932","07/06/2012",7,341
"27933","07/09/2012",7,440
"27934","06/01/2012",7,649
"27935","07/10/2012",7,330
"27936","07/11/2012",7,624
"27937","07/09/2012",7,354
"27938","06/27/2012",7,354
"27939","07/11/2012",7,745
"27940","06/30/2012",7,341
"27941","06/21/2012",7,930
"27942","07/11/2012",7,310
"27943","07/10/2012",7,624
"27944","07/10/2012",7,442
"27945","06/19/2012",7,661
"27946","07/10/2012",7,330
"27947","07/11/2012",7,440
"27948","07/11/2012",7,440
"27949","07/10/2012",7,440
"27950","07/10/2012",7,440
"27951","07/10/2012",7,341
"27952","07/12/2012",7,624
"27953","07/12/2012",7,510
"27954","07/12/2012",7,210
"27955","07/10/2012",7,433
"27956","07/12/2012",7,624
"27957","07/12/2012",7,745
"27958","07/12/2012",7,510
"27959","07/13/2012",7,626
"27960","07/12/2012",7,762
"27961","07/11/2012",7,510
"27962","07/12/2012",7,740
"27963","07/11/2012",7,341
"27964","07/10/2012",7,440
"27965","07/02/2012",7,440
"27966","07/11/2012",7,330
"27967","07/12/2012",7,624
"27968","07/13/2012",7,420
"27969","07/12/2012",7,624
"27970","07/12/2012",7,888
"27971","07/11/2012",7,350
"27972","06/14/2012",7,649
"27973","06/20/2012",7,354
"27974","07/08/2012",7,624
"27975","06/07/2012",7,354
"27976","06/11/2012",7,354
"27977","04/06/2012",7,354
"27978","07/11/2012",7,956
"27979","07/11/2012",7,626
"27980","07/13/2012",7,320
"27981","07/13/2012",7,330
"27982","07/13/2012",7,330
"27983","07/12/2012",7,330
"27984","07/13/2012",7,310
"27985","07/12/2012",7,956
"27986","07/13/2012",7,626
"27987","07/03/2012",7,354
"27988","07/12/2012",7,900
"27989","07/13/2012",7,210
"27990","07/13/2012",7,310
"27991","07/12/2012",7,310
"27992","07/12/2012",7,310
"27993","07/13/2012",7,442
"27994","06/29/2012",7,624
"27995","07/12/2012",7,740
"27996","07/13/2012",7,310
"27997","07/14/2012",7,763
"27998","07/14/2012",7,230
"27999","07/13/2012",7,510
"28000","07/13/2012",7,440
"28001","07/14/2012",7,745
"28002","07/12/2012",7,310
"28003","07/13/2012",7,624
"28004","07/11/2012",7,930
"28005","07/14/2012",7,230
"28006","07/14/2012",7,230
"28007","07/14/2012",7,331
"28008","07/13/2012",7,740
"28009","07/15/2012",7,341
"28010","07/15/2012",7,210
"28011","07/15/2012",7,220
"28012","05/26/2012",7,354
"28013","07/09/2012",7,956
"28014","07/14/2012",7,956
"28015","07/14/2012",7,745
"28016","07/14/2012",7,331
"28017","07/15/2012",7,330
"28018","07/15/2012",7,442
"28019","07/15/2012",7,230
"28020","07/15/2012",7,210
"28021","07/13/2012",7,420
"28022","07/15/2012",7,624
"28023","07/15/2012",7,813
"28024","07/14/2012",7,354
"28025","07/10/2012",7,354
"28026","07/13/2012",7,901
"28027","07/13/2012",7,745
"28028","07/12/2012",7,420
"28029","07/16/2012",7,434
"28030","07/13/2012",7,442
"28031","07/12/2012",7,442
"28032","07/16/2012",7,740
"28033","07/15/2012",7,330
"28034","07/15/2012",7,740
"28035","07/16/2012",7,624
"28036","02/29/2012",7,341
"28037","07/16/2012",7,420
"28038","07/16/2012",7,442
"28039","07/16/2012",7,210
"28040","02/03/2012",7,668
"28041","07/16/2012",7,442
"28042","07/10/2012",7,331
"28043","07/09/2012",7,331
"28044","07/11/2012",7,330
"28045","07/16/2012",7,745
"28046","06/24/2012",7,354
"28047","07/16/2012",7,354
"28048","06/29/2012",7,649
"28049","07/16/2012",7,624
"28050","07/16/2012",7,888
"28051","07/16/2012",7,510
"28052","07/13/2012",7,341
"28053","07/17/2012",7,310
"28054","07/12/2012",7,341
"28055","06/13/2012",7,440
"28056","11/15/2011",7,440
"28057","07/17/2012",7,860
"28058","07/16/2012",7,813
"28059","07/10/2012",7,354
"28060","05/26/2012",7,354
"28061","07/17/2012",7,626
"28062","07/13/2012",7,341
"28063","05/12/2012",7,341
"28064","07/16/2012",7,341
"28065","07/17/2012",7,320
"28066","07/16/2012",7,331
"28067","07/16/2012",7,331
"28068","07/17/2012",7,310
"28069","07/17/2012",7,310
"28070","07/12/2012",7,310
"28071","07/17/2012",7,330
"28072","06/22/2012",7,354
"28073","07/16/2012",7,624
"28074","07/12/2012",7,420
"28075","07/17/2012",7,626
"28076","07/14/2012",7,330
"28077","07/17/2012",7,930
"28078","07/16/2012",7,421
"28079","07/17/2012",7,626
"28080","05/02/2012",7,813
"28081","07/18/2012",7,624
"28082","07/15/2012",7,440
"28083","07/17/2012",7,740
"28084","07/05/2012",7,354
"28085","07/18/2012",7,627
"28086","07/17/2012",7,440
"28087","07/17/2012",7,440
"28088","07/16/2012",7,420
"28089","07/18/2012",7,900
"28090","07/18/2012",7,626
"28091","07/18/2012",7,624
"28092","07/17/2012",7,331
"28093","07/18/2012",7,624
"28094","07/18/2012",7,626
"28095","07/18/2012",7,745
"28096","07/18/2012",7,442
"28097","07/15/2012",7,350
"28098","06/21/2012",7,341
"28099","07/18/2012",7,624
"28100","07/18/2012",7,330
"28101","07/19/2012",7,740
"28102","04/15/2012",7,354
"28103","07/13/2012",7,354
"28104","07/18/2012",7,330
"28105","07/19/2012",7,341
"28106","07/19/2012",7,745
"28107","07/18/2012",7,220
"28108","07/18/2012",7,420
"28109","07/15/2012",7,624
"28110","07/19/2012",7,330
"28111","07/19/2012",7,946
"28112","07/19/2012",7,624
"28113","03/28/2012",7,350
"28114","05/01/2012",7,354
"28115","05/17/2012",7,956
"28116","07/20/2012",7,230
"28117","07/20/2012",7,442
"28118","07/20/2012",7,442
"28119","07/20/2012",7,624
"28120","07/21/2012",7,624
"28121","07/19/2012",7,740
"28122","07/21/2012",7,740
"28123","07/19/2012",7,624
"28124","07/20/2012",7,310
"28125","07/20/2012",7,886
"28126","07/20/2012",7,310
"28127","07/22/2012",7,510
"28128","04/25/2012",7,354
"28129","07/20/2012",7,350
"28130","07/21/2012",7,350
"28131","07/21/2012",7,745
"28132","07/16/2012",7,331
"28133","07/19/2012",7,330
"28134","07/20/2012",7,330
"28135","07/16/2012",7,330
"28136","04/19/2012",7,624
"28137","07/22/2012",7,440
"28138","07/22/2012",7,624
"28139","06/24/2012",7,341
"28140","07/20/2012",7,440
"28141","07/21/2012",7,626
"28142","07/18/2012",7,745
"28143","07/21/2012",7,624
"28144","07/16/2012",7,341
"28145","01/01/2011",7,354
"28146","07/21/2012",7,510
"28147","07/22/2012",7,740
"28148","07/21/2012",7,210
"28149","07/21/2012",7,230
"28150","07/21/2012",7,230
"28151","07/22/2012",7,624
"28152","07/22/2012",7,624
"28153","07/21/2012",7,624
"28154","07/22/2012",7,745
"28155","07/22/2011",7,230
"28156","07/31/2012",7,330
"28157","07/18/2012",7,310
"28158","07/22/2012",7,624
"28159","07/23/2012",7,110
"28160","07/22/2012",7,510
"28161","06/21/2012",7,510
"28162","06/23/2012",7,310
"28163","07/22/2012",7,341
"28164","07/17/2012",7,310
"28165","07/23/2012",7,330
"28166","07/23/2012",7,354
"28167","07/20/2012",7,354
"28168","07/23/2012",7,624
"28169","07/23/2012",7,330
"28170","07/22/2012",7,740
"28171","07/23/2012",7,442
"28172","07/23/2012",7,745
"28173","07/23/2012",7,331
"28174","07/23/2012",7,230
"28175","07/22/2012",7,956
"28176","07/23/2012",7,624
"28177","07/22/2012",7,510
"28178","07/23/2012",7,354
"28179","07/23/2012",7,310
"28180","07/23/2012",7,440
"28181","07/24/2012",7,330
"28182","07/22/2012",7,928
"28183","07/20/2012",7,330
"28184","07/24/2012",7,343
"28185","07/21/2012",7,745
"28186","07/23/2012",7,331
"28187","07/23/2012",7,330
"28188","07/17/2012",7,331
"28189","07/24/2012",7,745
"28190","07/24/2012",7,442
"28191","07/16/2012",7,745
"28192","07/24/2012",7,442
"28193","07/24/2012",7,442
"28194","07/24/2012",7,343
"28195","07/25/2012",7,745
"28196","07/24/2012",7,624
"28197","07/18/2012",7,354
"28198","07/24/2012",7,510
"28199","07/24/2012",7,626
"28200","07/23/2012",7,510
"28201","07/24/2012",7,440
"28202","07/24/2012",7,440
"28203","07/16/2012",7,624
"28204","07/24/2012",7,442
"28205","07/19/2012",7,510
"28206","07/16/2012",7,624
"28207","07/16/2012",7,624
"28208","07/08/2012",7,668
"28209","07/25/2012",7,626
"28210","07/17/2012",7,740
"28211","07/25/2012",7,624
"28212","07/19/2012",7,440
"28213","07/25/2012",7,310
"28214","07/25/2012",7,310
"28215","07/23/2012",7,330
"28216","05/30/2012",7,330
"28217","07/25/2012",7,442
"28218","07/25/2012",7,330
"28219","07/25/2012",7,420
"28220","07/25/2012",7,624
"28221","07/01/2012",7,354
"28222","07/18/2012",7,888
"28223","07/25/2012",7,310
"28224","07/26/2012",7,438
"28225","07/26/2012",7,310
"28226","07/13/2012",7,740
"28227","07/25/2012",7,442
"28228","07/14/2012",7,930
"28229","07/26/2012",7,230
"28230","07/25/2012",7,341
"28231","07/24/2012",7,440
"28232","07/21/2012",7,343
"28233","07/26/2012",7,220
"28234","07/26/2012",7,626
"28235","01/26/2011",7,820
"28236","07/25/2012",7,624
"28237","07/15/2012",7,310
"28238","07/16/2012",7,354
"28239","07/26/2012",7,901
"28240","07/26/2012",7,510
"28241","07/22/2012",7,745
"28242","07/24/2012",7,310
"28243","07/26/2012",7,210
"28244","07/25/2012",7,121
"28245","07/27/2012",7,888
"28246","07/24/2012",7,745
"28247","07/24/2012",7,510
"28248","07/24/2012",7,930
"28249","07/26/2012",7,310
"28250","07/17/2012",7,901
"28251","03/07/2012",7,354
"28252","05/27/2012",7,668
"28253","07/23/2012",7,354
"28254","07/17/2012",7,354
"28255","07/27/2012",7,210
"28256","07/27/2012",7,442
"28257","07/26/2012",7,930
"28258","07/27/2012",7,350
"28259","07/28/2012",7,210
"28260","07/27/2012",7,310
"28261","07/27/2012",7,421
"28262","07/27/2012",7,330
"28263","07/05/2012",7,331
"28264","07/23/2012",7,320
"28265","07/25/2012",7,354
"28266","08/12/2012",7,510
"28267","07/28/2012",7,230
"28268","07/28/2012",7,888
"28269","07/28/2012",7,510
"28270","07/28/2012",7,740
"28271","07/29/2012",7,510
"28272","07/29/2012",7,624
"28273","07/29/2012",7,331
"28274","07/28/2012",7,310
"28275","07/29/2012",7,624
"28276","07/29/2012",7,330
"28277","07/28/2012",7,740
"28278","07/29/2012",7,310
"28279","07/29/2012",7,331
"28280","07/29/2012",7,439
"28281","07/29/2012",7,330
"28282","07/29/2012",7,930
"28283","07/30/2012",7,626
"28284","07/29/2012",7,420
"28285","07/30/2012",7,480
"28286","07/28/2012",7,440
"28287","07/29/2012",7,440
"28288","07/26/2012",7,341
"28289","07/30/2012",7,930
"28290","07/30/2012",7,440
"28291","07/30/2012",7,624
"28292","07/30/2012",7,946
"28293","07/30/2012",7,624
"28294","07/28/2012",7,442
"28295","07/27/2012",7,440
"28296","07/27/2012",7,440
"28297","07/26/2012",7,440
"28298","07/30/2012",7,442
"28299","07/28/2012",7,410
"28300","07/29/2012",7,330
"28301","07/23/2012",7,354
"28302","07/30/2012",7,624
"28303","07/30/2012",7,210
"28304","07/30/2012",7,420
"28305","07/18/2012",7,440
"28306","07/26/2012",7,341
"28307","06/09/2012",7,341
"28308","07/30/2012",7,310
"28309","04/27/2012",7,946
"28310","07/12/2012",7,900
"28311","07/05/2011",7,510
"28312","07/30/2012",7,510
"28313","07/30/2012",7,330
"28314","07/23/2012",7,930
"28315","07/31/2012",7,624
"28316","07/30/2012",7,624
"28317","07/30/2012",7,330
"28318","07/31/2012",7,745
"28319","07/25/2012",7,956
"28320","07/31/2012",7,624
