"","Date Occurred","Area ID","Crime Code"
"12739","10/04/2010",1,330
"12740","09/05/2010",1,341
"12741","10/06/2010",1,420
"12742","10/04/2010",1,341
"12743","10/06/2010",1,440
"12744","10/06/2010",1,624
"12745","09/28/2010",1,331
"12746","10/06/2010",1,341
"12747","10/06/2010",1,210
"12748","10/06/2010",1,330
"12749","10/06/2010",1,440
"12750","10/05/2010",1,121
"12751","10/01/2010",1,310
"12752","10/07/2010",1,210
"12753","10/06/2010",1,624
"12754","10/03/2010",1,350
"12755","10/07/2010",1,956
"12756","10/07/2010",1,230
"12757","10/07/2010",1,624
"12758","10/07/2010",1,740
"12759","10/07/2010",1,624
"12760","10/07/2010",1,350
"12761","10/07/2010",1,624
"12762","10/03/2010",1,341
"12763","10/07/2010",1,930
"12764","10/07/2010",1,648
"12765","10/07/2010",1,510
"12766","10/05/2010",1,351
"12767","10/08/2010",1,236
"12768","10/07/2010",1,745
"12769","10/07/2010",1,330
"12770","10/07/2010",1,354
"12771","10/07/2010",1,930
"12772","10/08/2010",1,930
"12773","10/08/2010",1,210
"12774","10/08/2010",1,341
"12775","10/08/2010",1,624
"12776","10/09/2010",1,510
"12777","10/09/2010",1,230
"12778","10/07/2010",1,928
"12779","10/08/2010",1,624
"12780","10/10/2010",1,420
"12781","10/02/2010",1,951
"12782","10/08/2010",1,740
"12783","10/05/2010",1,341
"12784","10/08/2010",1,210
"12785","10/09/2010",1,624
"12786","10/09/2010",1,624
"12787","10/09/2010",1,210
"12788","10/09/2010",1,624
"12789","10/09/2010",1,624
"12790","10/09/2010",1,740
"12791","10/09/2010",1,442
"12792","10/09/2010",1,350
"12793","10/09/2010",1,330
"12794","10/07/2010",1,341
"12795","10/09/2010",1,624
"12796","10/09/2010",1,930
"12797","10/10/2010",1,624
"12798","10/10/2010",1,510
"12799","10/10/2010",1,740
"12800","10/10/2010",1,230
"12801","10/09/2010",1,330
"12802","10/10/2010",1,626
"12803","10/10/2010",1,210
"12804","10/09/2010",1,510
"12805","10/10/2010",1,745
"12806","10/07/2010",1,341
"12807","10/08/2010",1,330
"12808","10/10/2010",1,210
"12809","10/09/2010",1,745
"12810","10/10/2010",1,230
"12811","10/10/2010",1,230
"12812","10/10/2010",1,230
"12813","10/10/2010",1,230
"12814","10/10/2010",1,210
"12815","10/10/2010",1,310
"12816","10/10/2010",1,210
"12817","09/05/2010",1,810
"12818","10/10/2010",1,310
"12819","10/11/2010",1,930
"12820","10/04/2010",1,121
"12821","10/10/2010",1,220
"12822","10/11/2010",1,510
"12823","10/11/2010",1,330
"12824","10/10/2010",1,330
"12825","10/11/2010",1,624
"12826","10/11/2010",1,930
"12827","08/29/2010",1,510
"12828","10/11/2010",1,220
"12829","10/05/2010",1,341
"12830","10/08/2010",1,341
"12831","10/10/2010",1,330
"12832","10/11/2010",1,440
"12833","10/11/2010",1,860
"12834","10/11/2010",1,236
"12835","10/11/2010",1,236
"12836","03/01/2010",1,668
"12837","10/11/2010",1,330
"12838","10/06/2010",1,331
"12839","10/12/2010",1,900
"12840","10/12/2010",1,624
"12841","10/08/2010",1,341
"12842","10/11/2010",1,624
"12843","10/11/2010",1,310
"12844","10/08/2010",1,310
"12845","10/10/2010",1,330
"12846","10/09/2010",1,210
"12847","10/11/2010",1,341
"12848","10/12/2010",1,210
"12849","10/12/2010",1,740
"12850","10/10/2010",1,762
"12851","10/11/2010",1,440
"12852","10/12/2010",1,624
"12853","10/12/2010",1,624
"12854","10/09/2010",1,624
"12855","10/13/2010",1,623
"12856","10/12/2010",1,930
"12857","10/10/2010",1,330
"12858","10/12/2010",1,310
"12859","10/12/2010",1,330
"12860","09/14/2010",1,946
"12861","10/13/2010",1,331
"12862","10/12/2010",1,624
"12863","10/13/2010",1,624
"12864","10/04/2010",1,210
"12865","10/09/2010",1,440
"12866","10/13/2010",1,440
"12867","10/13/2010",1,624
"12868","10/12/2010",1,341
"12869","10/10/2010",1,354
"12870","10/13/2010",1,956
"12871","10/05/2010",1,341
"12872","10/11/2010",1,745
"12873","10/03/2010",1,341
"12874","10/13/2010",1,440
"12875","10/10/2010",1,330
"12876","10/09/2010",1,440
"12877","10/13/2010",1,624
"12878","10/07/2010",1,230
"12879","10/12/2010",1,624
"12880","10/13/2010",1,624
"12881","10/13/2010",1,440
"12882","10/12/2010",1,624
"12883","10/13/2010",1,624
"12884","10/13/2010",1,210
"12885","10/13/2010",1,888
"12886","10/14/2010",1,624
"12887","10/13/2010",1,943
"12888","10/13/2010",1,624
"12889","10/13/2010",1,624
"12890","10/13/2010",1,210
"12891","10/13/2010",1,440
"12892","04/28/2010",1,649
"12893","10/14/2010",1,624
"12894","10/11/2010",1,626
"12895","10/14/2010",1,888
"12896","10/14/2010",1,930
"12897","10/13/2010",1,341
"12898","10/05/2010",1,420
"12899","10/14/2010",1,210
"12900","10/14/2010",1,946
"12901","10/14/2010",1,440
"12902","10/14/2010",1,624
"12903","10/14/2010",1,745
"12904","10/07/2010",1,930
"12905","10/14/2010",1,330
"12906","10/14/2010",1,330
"12907","10/14/2010",1,624
"12908","10/14/2010",1,745
"12909","10/13/2010",1,230
"12910","10/14/2010",1,930
"12911","10/14/2010",1,510
"12912","10/15/2010",1,330
"12913","10/14/2010",1,310
"12914","10/14/2010",1,946
"12915","10/14/2010",1,745
"12916","10/14/2010",1,310
"12917","10/15/2010",1,210
"12918","10/15/2010",1,210
"12919","10/15/2010",1,888
"12920","10/14/2010",1,330
"12921","10/15/2010",1,330
"12922","10/14/2010",1,930
"12923","10/15/2010",1,420
"12924","10/15/2010",1,623
"12925","10/15/2010",1,623
"12926","10/16/2010",1,210
"12927","10/14/2010",1,341
"12928","10/15/2010",1,745
"12929","10/14/2010",1,341
"12930","10/15/2010",1,510
"12931","10/16/2010",1,745
"12932","10/15/2010",1,330
"12933","10/15/2010",1,330
"12934","10/15/2010",1,440
"12935","10/15/2010",1,624
"12936","10/10/2010",1,350
"12937","10/16/2010",1,220
"12938","10/16/2010",1,626
"12939","10/16/2010",1,230
"12940","10/16/2010",1,440
"12941","10/16/2010",1,440
"12942","10/16/2010",1,745
"12943","10/16/2010",1,440
"12944","10/16/2010",1,440
"12945","10/16/2010",1,341
"12946","10/17/2010",1,624
"12947","10/16/2010",1,440
"12948","10/15/2010",1,440
"12949","10/16/2010",1,210
"12950","10/16/2010",1,341
"12951","10/17/2010",1,624
"12952","10/16/2010",1,330
"12953","10/16/2010",1,310
"12954","10/16/2010",1,510
"12955","10/15/2010",1,946
"12956","10/17/2010",1,310
"12957","10/17/2010",1,440
"12958","10/17/2010",1,946
"12959","10/17/2010",1,946
"12960","10/17/2010",1,946
"12961","10/17/2010",1,624
"12962","10/17/2010",1,330
"12963","10/17/2010",1,341
"12964","10/14/2010",1,956
"12965","10/16/2010",1,330
"12966","10/17/2010",1,624
"12967","10/16/2010",1,354
"12968","10/17/2010",1,341
"12969","10/17/2010",1,440
"12970","10/07/2010",1,310
"12971","10/01/2010",1,310
"12972","10/17/2010",1,510
"12973","10/13/2010",1,341
"12974","10/15/2010",1,330
"12975","09/30/2010",1,740
"12976","10/18/2010",1,440
"12977","10/18/2010",1,330
"12978","10/18/2010",1,440
"12979","10/05/2010",1,624
"12980","10/18/2010",1,310
"12981","10/16/2010",1,310
"12982","10/18/2010",1,624
"12983","10/18/2010",1,624
"12984","10/18/2010",1,330
"12985","10/18/2010",1,510
"12986","10/19/2010",1,624
"12987","10/12/2010",1,745
"12988","10/13/2010",1,624
"12989","10/10/2010",1,946
"12990","08/22/2010",1,330
"12991","10/26/2010",1,310
"12992","10/17/2010",1,627
"12993","10/18/2010",1,330
"12994","09/03/2010",1,668
"12995","10/16/2010",1,236
"12996","10/19/2010",1,626
"12997","10/19/2010",1,330
"12998","10/19/2010",1,745
"12999","10/19/2010",1,330
"13000","09/01/2010",1,813
"13001","10/18/2010",1,310
"13002","10/19/2010",1,440
"13003","07/29/2010",1,341
"13004","10/19/2010",1,440
"13005","10/19/2010",1,440
"13006","10/19/2010",1,626
"13007","10/19/2010",1,624
"13008","10/04/2010",1,354
"13009","10/17/2010",1,740
"13010","10/17/2010",1,745
"13011","10/18/2010",1,310
"13012","10/19/2010",1,330
"13013","10/19/2010",1,626
"13014","10/16/2010",1,354
"13015","10/18/2010",1,237
"13016","10/18/2010",1,237
"13017","10/18/2010",1,237
"13018","10/19/2010",1,310
"13019","10/12/2010",1,624
"13020","10/12/2010",1,624
"13021","10/20/2010",1,310
"13022","10/19/2010",1,341
"13023","10/19/2010",1,740
"13024","10/20/2010",1,440
"13025","10/20/2010",1,740
"13026","10/20/2010",1,210
"13027","09/28/2010",1,121
"13028","10/17/2010",1,440
"13029","10/16/2010",1,341
"13030","10/20/2010",1,624
"13031","10/19/2010",1,946
"13032","10/15/2010",1,740
"13033","10/01/2010",1,740
"13034","10/20/2010",1,623
"13035","09/17/2010",1,745
"13036","10/01/2010",1,331
"13037","10/20/2010",1,623
"13038","10/20/2010",1,626
"13039","10/20/2010",1,821
"13040","10/01/2010",1,946
"13041","10/20/2010",1,341
"13042","10/19/2010",1,350
"13043","10/13/2010",1,440
"13044","11/02/2010",1,350
"13045","10/21/2010",1,330
"13046","10/15/2010",1,745
"13047","10/15/2010",1,331
"13048","07/18/2010",1,946
"13049","04/21/2010",1,812
"13050","10/20/2010",1,420
"13051","10/20/2010",1,330
"13052","10/21/2010",1,624
"13053","10/21/2010",1,624
"13054","09/01/2010",1,956
"13055","10/21/2010",1,210
"13056","10/21/2010",1,331
"13057","10/21/2010",1,230
"13058","10/20/2010",1,310
"13059","10/13/2010",1,354
"13060","10/21/2010",1,310
"13061","09/14/2010",1,649
"13062","10/21/2010",1,341
"13063","10/21/2010",1,745
"13064","10/21/2010",1,310
"13065","10/21/2010",1,210
"13066","10/15/2010",1,745
"13067","10/22/2010",1,930
"13068","10/22/2010",1,230
"13069","10/22/2010",1,230
"13070","10/22/2010",1,341
"13071","10/22/2010",1,745
"13072","10/22/2010",1,624
"13073","10/22/2010",1,740
"13074","09/23/2010",1,440
"13075","10/22/2010",1,946
"13076","10/22/2010",1,624
"13077","10/23/2010",1,331
"13078","10/22/2010",1,745
"13079","10/22/2010",1,626
"13080","10/22/2010",1,440
"13081","10/22/2010",1,624
"13082","10/23/2010",1,330
"13083","10/23/2010",1,341
"13084","10/23/2010",1,350
"13085","11/06/2010",1,510
"13086","10/23/2010",1,440
"13087","10/23/2010",1,330
"13088","10/22/2010",1,624
"13089","10/23/2010",1,624
"13090","10/24/2010",1,230
"13091","10/23/2010",1,440
"13092","10/24/2010",1,330
"13093","10/23/2010",1,860
"13094","10/24/2010",1,624
"13095","10/24/2010",1,624
"13096","10/24/2010",1,230
"13097","10/23/2010",1,745
"13098","04/14/2010",1,354
"13099","10/24/2010",1,624
"13100","10/23/2010",1,745
"13101","10/23/2010",1,330
"13102","10/24/2010",1,626
"13103","10/23/2010",1,341
"13104","10/22/2010",1,341
"13105","10/24/2010",1,441
"13106","10/24/2010",1,121
"13107","10/24/2010",1,813
"13108","10/16/2010",1,330
"13109","10/25/2010",1,624
"13110","10/24/2010",1,350
"13111","10/24/2010",1,745
"13112","10/21/2010",1,745
"13113","10/25/2010",1,440
"13114","10/25/2010",1,624
"13115","10/25/2010",1,341
"13116","10/25/2010",1,341
"13117","10/02/2010",1,341
"13118","10/25/2010",1,761
"13119","10/25/2010",1,210
"13120","10/25/2010",1,745
"13121","10/22/2010",1,341
"13122","10/25/2010",1,441
"13123","10/24/2010",1,310
"13124","10/19/2010",1,745
"13125","10/14/2010",1,354
"13126","10/25/2010",1,442
"13127","10/22/2010",1,510
"13128","10/26/2010",1,624
"13129","10/25/2010",1,930
"13130","10/25/2010",1,624
"13131","10/26/2010",1,341
"13132","10/26/2010",1,624
"13133","10/30/2010",1,745
"13134","10/26/2010",1,624
"13135","10/26/2010",1,624
"13136","10/26/2010",1,230
"13137","10/26/2010",1,350
"13138","10/26/2010",1,442
"13139","10/22/2010",1,354
"13140","10/25/2010",1,740
"13141","10/26/2010",1,624
"13142","10/26/2010",1,860
"13143","10/25/2010",1,420
"13144","10/26/2010",1,210
"13145","10/27/2010",1,210
"13146","10/26/2010",1,624
"13147","10/26/2010",1,330
"13148","10/25/2010",1,745
"13149","10/26/2010",1,330
"13150","01/10/2010",1,354
"13151","10/27/2010",1,310
"13152","10/22/2010",1,440
"13153","10/22/2010",1,745
"13154","10/25/2010",1,440
"13155","10/26/2010",1,330
"13156","10/26/2010",1,330
"13157","10/26/2010",1,330
"13158","10/27/2010",1,624
"13159","10/27/2010",1,946
"13160","10/04/2010",1,341
"13161","10/23/2010",1,310
"13162","10/27/2010",1,510
"13163","10/09/2010",1,624
"13164","10/27/2010",1,624
"13165","10/27/2010",1,230
"13166","10/27/2010",1,330
"13167","10/27/2010",1,341
"13168","10/27/2010",1,440
"13169","10/26/2010",1,624
"13170","10/27/2010",1,230
"13171","10/26/2010",1,740
"13172","10/26/2010",1,943
"13173","10/27/2010",1,440
"13174","10/27/2010",1,210
"13175","07/30/2010",1,805
"13176","10/27/2010",1,745
"13177","10/27/2010",1,745
"13178","10/27/2010",1,624
"13179","10/28/2010",1,210
"13180","10/28/2010",1,237
"13181","10/28/2010",1,230
"13182","10/28/2010",1,626
"13183","10/28/2010",1,649
"13184","10/25/2010",1,956
"13185","10/27/2010",1,330
"13186","10/28/2010",1,946
"13187","10/23/2010",1,341
"13188","10/08/2010",1,354
"13189","10/27/2010",1,341
"13190","10/28/2010",1,510
"13191","10/28/2010",1,440
"13192","10/13/2010",1,354
"13193","10/28/2010",1,420
"13194","10/14/2010",1,354
"13195","10/21/2010",1,440
"13196","10/28/2010",1,624
"13197","10/26/2010",1,341
"13198","10/22/2010",1,341
"13199","10/17/2010",1,354
"13200","02/15/2010",1,668
"13201","10/28/2010",1,624
"13202","10/28/2010",1,310
"13203","10/22/2010",1,930
"13204","10/29/2010",1,930
"13205","10/19/2010",1,649
"13206","09/08/2010",1,956
"13207","10/29/2010",1,350
"13208","10/29/2010",1,745
"13209","10/22/2010",1,354
"13210","10/29/2010",1,510
"13211","10/29/2010",1,230
"13212","10/27/2010",1,210
"13213","10/29/2010",1,210
"13214","10/29/2010",1,624
"13215","11/04/2010",1,761
"13216","10/30/2010",1,623
"13217","11/04/2010",1,761
"13218","10/30/2010",1,624
"13219","10/29/2010",1,330
"13220","10/29/2010",1,330
"13221","10/29/2010",1,330
"13222","10/29/2010",1,745
"13223","10/29/2010",1,745
"13224","10/29/2010",1,624
"13225","10/30/2010",1,624
"13226","10/29/2010",1,440
"13227","10/29/2010",1,440
"13228","10/30/2010",1,210
"13229","09/30/2010",1,354
"13230","10/30/2010",1,761
"13231","10/30/2010",1,624
"13232","10/30/2010",1,946
"13233","10/30/2010",1,946
"13234","10/30/2010",1,230
"13235","10/28/2010",1,510
"13236","10/30/2010",1,441
"13237","10/29/2010",1,440
"13238","10/29/2010",1,341
"13239","10/25/2010",1,330
"13240","10/31/2010",1,624
"13241","10/29/2010",1,310
"13242","10/29/2010",1,440
"13243","11/01/2010",1,624
"13244","10/30/2010",1,230
"13245","08/05/2010",1,624
"13246","10/13/2010",1,624
"13247","10/30/2010",1,624
"13248","10/30/2010",1,510
"13249","10/31/2010",1,624
"13250","10/31/2010",1,624
"13251","10/31/2010",1,624
"13252","10/31/2010",1,624
"13253","10/29/2010",1,420
"13254","10/31/2010",1,330
"13255","10/30/2010",1,420
"13256","10/31/2010",1,624
"13257","10/30/2010",1,440
"13258","01/01/2010",1,354
"13259","10/26/2010",1,956
"13260","10/22/2010",1,310
"13261","10/21/2010",1,310
"13262","10/31/2010",1,740
"13263","10/31/2010",1,626
"13264","10/31/2010",1,624
"13265","10/31/2010",1,624
"13266","10/31/2010",1,420
"13267","10/31/2010",1,341
"13268","10/31/2010",1,330
"13269","10/31/2010",1,624
"13270","10/31/2010",1,350
"13271","11/01/2010",1,624
"13272","10/01/2010",1,230
"13273","10/28/2010",1,420
"13274","11/01/2010",1,946
"13275","10/31/2010",1,626
"13276","10/29/2010",1,341
"13277","11/01/2010",1,624
"13278","11/01/2010",1,210
"13279","11/01/2010",1,330
"13280","11/01/2010",1,230
"13281","11/01/2010",1,624
"13282","11/01/2010",1,624
"13283","11/14/2010",1,350
"13284","10/31/2010",1,210
"13285","11/02/2010",1,510
"13286","11/01/2010",1,310
"13287","11/02/2010",1,350
"13288","11/02/2010",1,624
"13289","07/29/2010",1,946
"13290","11/02/2010",1,946
"13291","11/02/2010",1,624
"13292","10/31/2010",1,450
"13293","11/01/2010",1,624
"13294","11/02/2010",1,420
"13295","11/03/2010",1,441
"13296","11/02/2010",1,624
"13297","11/03/2010",1,230
"13298","11/02/2010",1,930
"13299","11/03/2010",1,930
"13300","10/31/2010",1,930
"13301","11/03/2010",1,210
"13302","09/18/2010",1,354
"13303","11/02/2010",1,341
"13304","10/23/2010",1,341
"13305","10/11/2010",1,330
"13306","11/02/2010",1,930
"13307","08/01/2010",1,310
"13308","11/02/2010",1,624
"13309","11/02/2010",1,210
"13310","11/04/2010",1,624
"13311","11/02/2010",1,341
"13312","11/02/2010",1,440
"13313","11/04/2010",1,930
"13314","11/02/2010",1,354
"13315","11/04/2010",1,624
"13316","11/02/2010",1,886
"13317","11/04/2010",1,230
"13318","11/04/2010",1,946
"13319","11/04/2010",1,946
"13320","11/04/2010",1,624
"13321","10/29/2010",1,420
"13322","11/04/2010",1,624
"13323","11/04/2010",1,946
"13324","11/04/2010",1,230
"13325","11/05/2010",1,745
"13326","11/04/2010",1,341
"13327","11/04/2010",1,900
"13328","11/04/2010",1,440
"13329","11/04/2010",1,330
"13330","11/03/2010",1,330
"13331","11/03/2010",1,341
"13332","11/04/2010",1,626
"13333","11/05/2010",1,210
"13334","11/04/2010",1,210
"13335","11/04/2010",1,624
"13336","11/04/2010",1,237
"13337","11/04/2010",1,237
"13338","08/20/2010",1,649
"13339","11/05/2010",1,121
"13340","10/29/2010",1,624
"13341","11/05/2010",1,331
"13342","10/14/2010",1,649
"13343","11/05/2010",1,626
"13344","10/19/2010",1,956
"13345","11/02/2010",1,331
"13346","11/01/2010",1,210
"13347","11/04/2010",1,341
"13348","11/05/2010",1,330
"13349","11/02/2010",1,341
"13350","11/05/2010",1,623
"13351","11/05/2010",1,623
"13352","11/05/2010",1,930
"13353","11/05/2010",1,761
"13354","11/05/2010",1,930
"13355","11/05/2010",1,330
"13356","11/06/2010",1,440
"13357","11/06/2010",1,740
"13358","11/06/2010",1,440
"13359","11/06/2010",1,210
"13360","11/06/2010",1,230
"13361","11/06/2010",1,210
"13362","11/06/2010",1,341
"13363","11/05/2010",1,740
"13364","11/06/2010",1,220
"13365","11/07/2010",1,624
"13366","11/07/2010",1,624
"13367","11/06/2010",1,626
"13368","07/11/2010",1,626
"13369","09/08/2010",1,956
"13370","11/06/2010",1,330
"13371","11/07/2010",1,624
"13372","11/01/2010",1,624
"13373","11/07/2010",1,860
"13374","11/07/2010",1,761
"13375","11/06/2010",1,745
"13376","11/07/2010",1,624
"13377","11/07/2010",1,740
"13378","11/07/2010",1,330
"13379","11/07/2010",1,510
"13380","11/05/2010",1,755
"13381","11/08/2010",1,745
"13382","11/04/2010",1,350
"13383","11/08/2010",1,624
"13384","11/08/2010",1,624
"13385","11/07/2010",1,624
"13386","11/07/2010",1,626
"13387","11/08/2010",1,624
"13388","11/08/2010",1,510
"13389","11/08/2010",1,350
"13390","11/08/2010",1,624
"13391","11/09/2010",1,310
"13392","11/08/2010",1,440
"13393","11/08/2010",1,440
"13394","11/01/2010",1,440
"13395","11/09/2010",1,745
"13396","11/08/2010",1,745
"13397","11/09/2010",1,440
"13398","09/08/2010",1,310
"13399","11/09/2010",1,624
"13400","11/09/2010",1,350
"13401","09/27/2010",1,946
"13402","11/09/2010",1,510
"13403","11/09/2010",1,420
"13404","11/09/2010",1,210
"13405","11/09/2010",1,341
"13406","11/09/2010",1,624
"13407","11/10/2010",1,624
"13408","09/29/2010",1,341
"13409","11/10/2010",1,330
"13410","11/09/2010",1,330
"13411","11/09/2010",1,341
"13412","09/01/2010",1,310
"13413","11/10/2010",1,624
"13414","11/10/2010",1,341
"13415","11/10/2010",1,624
"13416","11/10/2010",1,440
"13417","11/12/2010",1,510
"13418","11/09/2010",1,330
"13419","09/20/2010",1,341
"13420","11/03/2010",1,510
"13421","11/10/2010",1,510
"13422","11/10/2010",1,210
"13423","10/24/2010",1,956
"13424","01/15/2010",1,624
"13425","11/09/2010",1,350
"13426","11/11/2010",1,624
"13427","11/10/2010",1,310
"13428","11/10/2010",1,930
"13429","10/30/2010",1,354
"13430","11/10/2010",1,420
"13431","11/10/2010",1,330
"13432","11/10/2010",1,330
"13433","11/11/2010",1,440
"13434","11/11/2010",1,230
"13435","11/10/2010",1,740
"13436","10/20/2010",1,341
"13437","11/11/2010",1,440
"13438","11/11/2010",1,624
"13439","11/11/2010",1,624
"13440","11/11/2010",1,946
"13441","11/11/2010",1,330
"13442","11/12/2010",1,230
"13443","11/12/2010",1,510
"13444","11/09/2010",1,354
"13445","11/08/2010",1,956
"13446","11/12/2010",1,946
"13447","11/12/2010",1,420
"13448","07/01/2010",1,956
"13449","11/11/2010",1,745
"13450","11/12/2010",1,626
"13451","11/11/2010",1,440
"13452","11/13/2010",1,440
"13453","11/13/2010",1,310
"13454","11/13/2010",1,440
"13455","11/13/2010",1,624
"13456","11/13/2010",1,230
"13457","11/13/2010",1,510
"13458","11/13/2010",1,510
"13459","11/12/2010",1,510
"13460","11/13/2010",1,860
"13461","11/10/2010",1,354
"13462","11/12/2010",1,420
"13463","11/13/2010",1,624
"13464","11/11/2010",1,745
"13465","11/13/2010",1,330
"13466","11/13/2010",1,341
"13467","11/12/2010",1,624
"13468","11/13/2010",1,888
"13469","11/13/2010",1,440
"13470","11/14/2010",1,230
"13471","11/14/2010",1,230
"13472","11/13/2010",1,341
"13473","11/13/2010",1,330
"13474","11/12/2010",1,745
