"","Date Occurred","Area ID","Crime Code"
"23212","07/17/2011",5,310
"23213","07/17/2011",5,901
"23214","07/16/2011",5,740
"23215","04/01/2011",5,812
"23216","07/17/2011",5,310
"23217","07/15/2011",5,745
"23218","07/17/2011",5,230
"23219","07/17/2011",5,745
"23220","07/16/2011",5,210
"23221","07/17/2011",5,624
"23222","07/17/2011",5,440
"23223","07/18/2011",5,745
"23224","07/17/2011",5,901
"23225","07/17/2011",5,510
"23226","07/15/2011",5,740
"23227","05/23/2011",5,649
"23228","07/16/2011",5,510
"23229","07/11/2011",5,740
"23230","07/16/2011",5,420
"23231","07/14/2011",5,310
"23232","07/16/2011",5,740
"23233","07/17/2011",5,420
"23234","07/18/2011",5,745
"23235","07/18/2011",5,753
"23236","07/18/2011",5,740
"23237","07/18/2011",5,440
"23238","07/18/2011",5,310
"23239","02/01/2011",5,354
"23240","03/01/2011",5,354
"23241","07/13/2011",5,354
"23242","07/18/2011",5,624
"23243","07/18/2011",5,420
"23244","07/18/2011",5,230
"23245","07/18/2011",5,626
"23246","07/19/2011",5,220
"23247","07/18/2011",5,310
"23248","07/17/2011",5,930
"23249","07/18/2011",5,210
"23250","07/18/2011",5,440
"23251","01/01/2011",5,354
"23252","07/18/2011",5,740
"23253","07/18/2011",5,420
"23254","07/19/2011",5,850
"23255","05/01/2011",5,930
"23256","07/15/2011",5,820
"23257","07/19/2011",5,210
"23258","07/18/2011",5,745
"23259","07/19/2011",5,230
"23260","07/19/2011",5,440
"23261","07/19/2011",5,210
"23262","07/19/2011",5,330
"23263","07/19/2011",5,624
"23264","07/18/2011",5,440
"23265","07/19/2011",5,440
"23266","07/19/2011",5,624
"23267","07/20/2011",5,442
"23268","07/19/2011",5,624
"23269","07/18/2011",5,420
"23270","07/19/2011",5,230
"23271","07/19/2011",5,230
"23272","07/19/2011",5,230
"23273","07/19/2011",5,210
"23274","07/20/2011",5,420
"23275","07/20/2011",5,626
"23276","07/19/2011",5,745
"23277","07/20/2011",5,660
"23278","07/20/2011",5,210
"23279","07/19/2011",5,341
"23280","07/19/2011",5,745
"23281","07/20/2011",5,745
"23282","07/14/2011",5,354
"23283","07/19/2011",5,740
"23284","07/18/2011",5,626
"23285","07/20/2011",5,624
"23286","07/20/2011",5,442
"23287","07/01/2011",5,649
"23288","07/20/2011",5,740
"23289","07/20/2011",5,310
"23290","07/19/2011",5,341
"23291","07/21/2011",5,210
"23292","07/20/2011",5,624
"23293","07/20/2011",5,230
"23294","07/20/2011",5,230
"23295","07/16/2011",5,310
"23296","07/20/2011",5,440
"23297","07/01/2011",5,310
"23298","07/21/2011",5,440
"23299","07/17/2011",5,930
"23300","07/20/2011",5,930
"23301","07/20/2011",5,510
"23302","07/19/2011",5,310
"23303","07/19/2011",5,624
"23304","07/17/2011",5,420
"23305","07/19/2011",5,350
"23306","07/21/2011",5,230
"23307","07/20/2011",5,310
"23308","07/18/2011",5,420
"23309","07/20/2011",5,745
"23310","07/19/2011",5,756
"23311","07/20/2011",5,330
"23312","07/21/2011",5,210
"23313","07/19/2011",5,625
"23314","07/14/2011",5,440
"23315","07/21/2011",5,900
"23316","07/13/2011",5,354
"23317","06/01/2011",5,210
"23318","07/20/2011",5,740
"23319","07/21/2011",5,745
"23320","07/20/2011",5,745
"23321","07/21/2011",5,310
"23322","07/21/2011",5,510
"23323","07/20/2011",5,310
"23324","07/21/2011",5,510
"23325","07/20/2011",5,624
"23326","07/21/2011",5,320
"23327","07/21/2011",5,745
"23328","07/21/2011",5,626
"23329","07/21/2011",5,740
"23330","07/21/2011",5,900
"23331","07/21/2011",5,440
"23332","07/23/2011",5,900
"23333","07/21/2011",5,624
"23334","07/20/2011",5,900
"23335","07/21/2011",5,900
"23336","07/20/2011",5,354
"23337","07/21/2011",5,310
"23338","07/31/2011",5,510
"23339","07/22/2011",5,121
"23340","06/26/2011",5,331
"23341","07/22/2011",5,900
"23342","07/22/2011",5,900
"23343","07/22/2011",5,900
"23344","07/22/2011",5,900
"23345","07/22/2011",5,420
"23346","07/22/2011",5,626
"23347","07/22/2011",5,900
"23348","07/22/2011",5,900
"23349","07/22/2011",5,900
"23350","07/22/2011",5,624
"23351","07/22/2011",5,624
"23352","07/21/2011",5,442
"23353","07/21/2011",5,330
"23354","07/21/2011",5,310
"23355","07/21/2011",5,310
"23356","07/22/2011",5,745
"23357","07/22/2011",5,745
"23358","07/21/2011",5,745
"23359","07/22/2011",5,900
"23360","07/23/2011",5,626
"23361","07/22/2011",5,624
"23362","07/22/2011",5,440
"23363","07/22/2011",5,440
"23364","07/22/2011",5,354
"23365","07/23/2011",5,420
"23366","07/23/2011",5,510
"23367","07/23/2011",5,210
"23368","07/17/2011",5,350
"23369","07/22/2011",5,410
"23370","07/23/2011",5,440
"23371","07/23/2011",5,330
"23372","07/23/2011",5,626
"23373","07/22/2011",5,420
"23374","06/01/2011",5,310
"23375","07/23/2011",5,900
"23376","07/23/2011",5,900
"23377","07/23/2011",5,900
"23378","07/24/2011",5,626
"23379","07/24/2011",5,626
"23380","07/24/2011",5,330
"23381","07/23/2011",5,330
"23382","07/24/2011",5,745
"23383","07/17/2011",5,900
"23384","07/23/2011",5,354
"23385","07/24/2011",5,510
"23386","07/23/2011",5,121
"23387","07/24/2011",5,210
"23388","07/24/2011",5,624
"23389","07/23/2011",5,740
"23390","07/23/2011",5,440
"23391","07/24/2011",5,440
"23392","07/24/2011",5,624
"23393","07/20/2011",5,740
"23394","07/24/2011",5,624
"23395","07/25/2011",5,320
"23396","07/24/2011",5,626
"23397","07/24/2011",5,740
"23398","07/24/2011",5,946
"23399","07/24/2011",5,740
"23400","07/24/2011",5,341
"23401","07/24/2011",5,626
"23402","07/24/2011",5,930
"23403","07/25/2011",5,440
"23404","07/24/2011",5,930
"23405","07/23/2011",5,510
"23406","07/24/2011",5,510
"23407","07/24/2011",5,510
"23408","07/24/2011",5,510
"23409","07/25/2011",5,510
"23410","07/23/2011",5,231
"23411","07/23/2011",5,231
"23412","07/25/2011",5,230
"23413","07/25/2011",5,310
"23414","07/23/2011",5,930
"23415","07/22/2011",5,440
"23416","07/24/2011",5,420
"23417","07/23/2011",5,745
"23418","07/24/2011",5,745
"23419","07/23/2011",5,740
"23420","07/25/2011",5,740
"23421","07/22/2011",5,740
"23422","07/25/2011",5,440
"23423","07/25/2011",5,440
"23424","07/25/2011",5,763
"23425","07/25/2011",5,626
"23426","07/25/2011",5,624
"23427","07/18/2011",5,330
"23428","07/25/2011",5,230
"23429","07/25/2011",5,930
"23430","07/19/2011",5,440
"23431","07/26/2011",5,626
"23432","07/24/2011",5,420
"23433","07/22/2011",5,310
"23434","07/25/2011",5,626
"23435","07/25/2011",5,626
"23436","07/25/2011",5,510
"23437","05/19/2011",5,649
"23438","07/26/2011",5,624
"23439","07/25/2011",5,330
"23440","07/25/2011",5,440
"23441","07/26/2011",5,510
"23442","07/26/2011",5,330
"23443","07/25/2011",5,320
"23444","07/20/2011",5,341
"23445","07/26/2011",5,900
"23446","07/26/2011",5,330
"23447","07/22/2011",5,420
"23448","07/26/2011",5,900
"23449","06/24/2011",5,649
"23450","07/26/2011",5,900
"23451","07/26/2011",5,624
"23452","07/26/2011",5,740
"23453","07/22/2011",5,341
"23454","08/04/2011",5,510
"23455","07/21/2011",5,420
"23456","07/27/2011",5,951
"23457","07/26/2011",5,442
"23458","07/26/2011",5,510
"23459","07/26/2011",5,310
"23460","07/27/2011",5,624
"23461","07/25/2011",5,420
"23462","07/26/2011",5,420
"23463","07/23/2011",5,946
"23464","07/26/2011",5,440
"23465","07/27/2011",5,251
"23466","06/29/2011",5,354
"23467","07/27/2011",5,745
"23468","07/27/2011",5,330
"23469","07/27/2011",5,310
"23470","07/27/2011",5,210
"23471","07/27/2011",5,624
"23472","07/26/2011",5,745
"23473","07/26/2011",5,745
"23474","07/26/2011",5,310
"23475","07/26/2011",5,310
"23476","07/28/2011",5,624
"23477","06/30/2011",5,761
"23478","07/27/2011",5,510
"23479","07/27/2011",5,310
"23480","07/28/2011",5,510
"23481","07/26/2011",5,420
"23482","07/28/2011",5,330
"23483","07/27/2011",5,330
"23484","07/27/2011",5,310
"23485","07/27/2011",5,341
"23486","06/21/2011",5,440
"23487","07/28/2011",5,440
"23488","07/25/2011",5,626
"23489","07/27/2011",5,624
"23490","07/27/2011",5,745
"23491","07/15/2011",5,354
"23492","06/01/2011",5,354
"23493","07/10/2011",5,624
"23494","07/26/2011",5,740
"23495","07/26/2011",5,420
"23496","07/27/2011",5,745
"23497","07/28/2011",5,420
"23498","07/28/2011",5,624
"23499","07/28/2011",5,745
"23500","07/28/2011",5,420
"23501","07/28/2011",5,624
"23502","07/28/2011",5,251
"23503","07/28/2011",5,624
"23504","07/28/2011",5,626
"23505","07/28/2011",5,624
"23506","07/28/2011",5,320
"23507","07/28/2011",5,740
"23508","07/29/2011",5,210
"23509","07/28/2011",5,740
"23510","07/28/2011",5,956
"23511","07/29/2011",5,330
"23512","07/28/2011",5,930
"23513","07/26/2011",5,440
"23514","07/29/2011",5,354
"23515","07/11/2011",5,930
"23516","07/29/2011",5,440
"23517","07/28/2011",5,310
"23518","07/27/2011",5,624
"23519","07/27/2011",5,510
"23520","07/29/2011",5,310
"23521","07/28/2011",5,310
"23522","07/29/2011",5,341
"23523","07/29/2011",5,210
"23524","07/29/2011",5,220
"23525","07/29/2011",5,626
"23526","07/29/2011",5,740
"23527","07/27/2011",5,740
"23528","07/29/2011",5,624
"23529","07/29/2011",5,354
"23530","07/29/2011",5,740
"23531","07/26/2011",5,901
"23532","07/28/2011",5,354
"23533","07/30/2011",5,624
"23534","07/29/2011",5,440
"23535","07/30/2011",5,510
"23536","07/29/2011",5,740
"23537","07/27/2011",5,740
"23538","07/30/2011",5,900
"23539","07/29/2011",5,740
"23540","07/29/2011",5,440
"23541","07/28/2011",5,440
"23542","07/29/2011",5,740
"23543","07/30/2011",5,440
"23544","07/29/2011",5,310
"23545","07/26/2011",5,354
"23546","07/26/2011",5,310
"23547","07/29/2011",5,440
"23548","07/30/2011",5,745
"23549","07/31/2011",5,330
"23550","07/31/2011",5,354
"23551","07/31/2011",5,626
"23552","07/31/2011",5,624
"23553","07/30/2011",5,626
"23554","07/30/2011",5,624
"23555","07/31/2011",5,624
"23556","07/31/2011",5,740
"23557","03/07/2011",5,860
"23558","07/31/2011",5,330
"23559","07/31/2011",5,330
"23560","07/30/2011",5,330
"23561","07/30/2011",5,330
"23562","07/29/2011",5,440
"23563","06/01/2011",5,354
"23564","07/30/2011",5,310
"23565","07/30/2011",5,330
"23566","05/15/2011",5,330
"23567","07/27/2011",5,440
"23568","07/31/2011",5,440
"23569","07/23/2011",5,745
"23570","07/31/2011",5,510
"23571","07/29/2011",5,510
"23572","07/29/2011",5,510
"23573","07/31/2011",5,740
"23574","07/31/2011",5,230
"23575","07/31/2011",5,626
"23576","07/29/2011",5,354
"23577","08/01/2011",5,440
"23578","07/31/2011",5,740
"23579","07/31/2011",5,745
"23580","07/30/2011",5,341
"23581","08/01/2011",5,930
"23582","07/31/2011",5,330
"23583","07/31/2011",5,420
"23584","08/01/2011",5,745
"23585","07/27/2011",5,330
"23586","06/01/2011",5,510
"23587","07/25/2011",5,440
"23588","08/01/2011",5,510
"23589","07/31/2011",5,510
"23590","08/01/2011",5,888
"23591","07/31/2011",5,930
"23592","08/01/2011",5,310
"23593","07/31/2011",5,310
"23594","07/31/2011",5,626
"23595","07/29/2011",5,320
"23596","08/01/2011",5,624
"23597","07/31/2011",5,624
"23598","07/31/2011",5,624
"23599","07/31/2011",5,420
"23600","08/01/2011",5,440
"23601","05/27/2011",5,341
"23602","08/01/2011",5,330
"23603","08/01/2011",5,624
"23604","08/01/2011",5,624
"23605","08/01/2011",5,624
"23606","07/12/2011",5,354
"23607","08/01/2011",5,230
"23608","08/01/2011",5,210
"23609","08/01/2011",5,510
"23610","08/01/2011",5,210
"23611","08/01/2011",5,420
"23612","07/29/2011",5,860
"23613","08/01/2011",5,624
"23614","08/01/2011",5,624
"23615","08/01/2011",5,440
"23616","08/01/2011",5,624
"23617","06/25/2011",5,626
"23618","08/02/2011",5,420
"23619","08/02/2011",5,624
"23620","08/03/2011",5,442
"23621","08/08/2011",5,510
"23622","08/02/2011",5,740
"23623","07/07/2011",5,354
"23624","07/27/2011",5,354
"23625","07/29/2011",5,354
"23626","04/24/2011",5,956
"23627","08/02/2011",5,626
"23628","08/02/2011",5,210
"23629","07/19/2011",5,740
"23630","08/02/2011",5,210
"23631","08/02/2011",5,740
"23632","08/03/2011",5,740
"23633","08/02/2011",5,510
"23634","08/02/2011",5,510
"23635","08/02/2011",5,510
"23636","08/03/2011",5,510
"23637","08/03/2011",5,341
"23638","08/02/2011",5,510
"23639","08/03/2011",5,330
"23640","08/03/2011",5,331
"23641","08/02/2011",5,331
"23642","08/02/2011",5,420
"23643","08/03/2011",5,740
"23644","08/02/2011",5,745
"23645","08/02/2011",5,745
"23646","08/01/2011",5,310
"23647","08/03/2011",5,624
"23648","07/25/2011",5,420
"23649","08/02/2011",5,210
"23650","08/02/2011",5,662
"23651","08/02/2011",5,740
"23652","08/03/2011",5,624
"23653","08/03/2011",5,210
"23654","08/02/2011",5,310
"23655","08/03/2011",5,320
"23656","07/03/2011",5,624
"23657","08/02/2011",5,440
"23658","08/03/2011",5,745
"23659","08/04/2011",5,510
"23660","08/03/2011",5,624
"23661","08/03/2011",5,930
"23662","08/02/2011",5,745
"23663","08/04/2011",5,210
"23664","08/04/2011",5,420
"23665","08/03/2011",5,420
"23666","08/03/2011",5,420
"23667","08/03/2011",5,745
"23668","08/04/2011",5,420
"23669","08/04/2011",5,440
"23670","08/04/2011",5,440
"23671","04/11/2011",5,946
"23672","08/04/2011",5,740
"23673","08/04/2011",5,230
"23674","08/03/2011",5,740
"23675","07/17/2011",5,310
"23676","08/03/2011",5,310
"23677","08/03/2011",5,745
"23678","07/11/2011",5,649
"23679","07/12/2011",5,649
"23680","08/04/2011",5,626
"23681","08/04/2011",5,626
"23682","08/05/2011",5,740
"23683","08/04/2011",5,745
"23684","07/15/2011",5,812
"23685","07/02/2011",5,354
"23686","08/03/2011",5,341
"23687","08/05/2011",5,510
"23688","08/06/2011",5,510
"23689","08/05/2011",5,510
"23690","08/05/2011",5,420
"23691","08/04/2011",5,320
"23692","08/05/2011",5,330
"23693","08/06/2011",5,310
"23694","08/06/2011",5,740
"23695","05/12/2011",5,310
"23696","08/05/2011",5,946
"23697","08/03/2011",5,410
"23698","08/05/2011",5,440
"23699","08/02/2011",5,420
"23700","08/04/2011",5,330
"23701","08/04/2011",5,330
"23702","08/04/2011",5,330
"23703","08/03/2011",5,330
"23704","08/05/2011",5,310
"23705","08/05/2011",5,440
"23706","08/06/2011",5,900
"23707","08/06/2011",5,900
"23708","08/07/2011",5,230
"23709","08/02/2011",5,624
"23710","08/05/2011",5,761
"23711","08/05/2011",5,900
"23712","08/05/2011",5,860
"23713","08/05/2011",5,510
"23714","08/06/2011",5,440
"23715","08/06/2011",5,510
"23716","08/05/2011",5,624
"23717","08/06/2011",5,626
"23718","08/11/2011",5,510
"23719","08/06/2011",5,624
"23720","08/04/2011",5,649
"23721","08/06/2011",5,510
"23722","08/07/2011",5,230
"23723","08/04/2011",5,649
"23724","01/01/2011",5,354
"23725","01/05/2011",5,354
"23726","08/04/2011",5,354
"23727","08/04/2011",5,740
"23728","08/04/2011",5,310
"23729","08/05/2011",5,320
"23730","08/05/2011",5,320
"23731","08/07/2011",5,740
"23732","08/07/2011",5,740
"23733","07/04/2011",5,740
"23734","07/30/2011",5,740
"23735","08/05/2011",5,745
"23736","08/06/2011",5,745
"23737","08/07/2011",5,745
"23738","08/03/2011",5,745
"23739","08/05/2011",5,745
"23740","06/20/2011",5,956
"23741","08/07/2011",5,420
"23742","08/06/2011",5,745
"23743","08/06/2011",5,745
"23744","08/06/2011",5,740
"23745","08/06/2011",5,740
"23746","08/02/2011",5,420
"23747","08/07/2011",5,420
"23748","08/07/2011",5,930
"23749","08/07/2011",5,900
"23750","08/07/2011",5,210
"23751","08/07/2011",5,900
"23752","08/07/2011",5,900
"23753","08/07/2011",5,900
"23754","08/07/2011",5,900
"23755","08/08/2011",5,740
"23756","08/08/2011",5,237
"23757","08/07/2011",5,624
"23758","08/07/2011",5,624
"23759","08/07/2011",5,440
"23760","08/05/2011",5,664
"23761","08/07/2011",5,745
"23762","08/07/2011",5,510
"23763","07/25/2011",5,440
"23764","07/07/2011",5,745
"23765","07/24/2011",5,310
"23766","08/06/2011",5,930
"23767","08/08/2011",5,330
"23768","08/08/2011",5,420
"23769","08/08/2011",5,310
"23770","07/30/2011",5,900
"23771","08/04/2011",5,745
"23772","07/02/2011",5,354
"23773","06/03/2011",5,354
"23774","08/08/2011",5,310
"23775","08/08/2011",5,624
"23776","08/04/2011",5,624
"23777","08/08/2011",5,624
"23778","08/13/2011",5,510
"23779","08/08/2011",5,624
"23780","08/08/2011",5,510
"23781","08/09/2011",5,510
"23782","08/08/2011",5,510
"23783","08/05/2011",5,230
"23784","04/01/2011",5,740
"23785","05/26/2011",5,510
"23786","08/09/2011",5,210
"23787","08/09/2011",5,660
"23788","08/09/2011",5,626
"23789","08/09/2011",5,440
"23790","08/09/2011",5,440
"23791","08/09/2011",5,624
"23792","08/09/2011",5,210
"23793","08/09/2011",5,310
"23794","08/10/2011",5,624
"23795","08/09/2011",5,310
"23796","08/09/2011",5,510
"23797","08/09/2011",5,740
"23798","08/09/2011",5,440
"23799","08/08/2011",5,440
"23800","08/09/2011",5,440
"23801","08/10/2011",5,626
"23802","08/10/2011",5,626
"23803","08/09/2011",5,510
"23804","08/09/2011",5,510
"23805","08/13/2011",5,900
"23806","08/09/2011",5,410
"23807","08/10/2011",5,410
"23808","08/09/2011",5,420
"23809","08/08/2011",5,440
"23810","08/10/2011",5,745
"23811","08/05/2011",5,510
"23812","08/09/2011",5,740
"23813","08/08/2011",5,930
"23814","08/10/2011",5,320
"23815","08/09/2011",5,420
"23816","08/08/2011",5,440
"23817","08/10/2011",5,230
"23818","08/10/2011",5,442
"23819","08/10/2011",5,626
"23820","08/09/2011",5,745
"23821","08/10/2011",5,230
"23822","08/10/2011",5,230
"23823","08/10/2011",5,230
"23824","08/10/2011",5,310
"23825","08/10/2011",5,740
"23826","08/09/2011",5,745
"23827","08/08/2011",5,624
"23828","08/10/2011",5,330
"23829","08/02/2011",5,930
"23830","06/11/2011",5,341
"23831","08/10/2011",5,440
"23832","08/09/2011",5,440
"23833","07/27/2011",5,888
"23834","08/11/2011",5,510
"23835","08/05/2011",5,354
"23836","08/11/2011",5,510
"23837","08/10/2011",5,440
"23838","08/11/2011",5,210
"23839","08/11/2011",5,761
"23840","08/06/2011",5,740
"23841","08/11/2011",5,626
"23842","08/11/2011",5,330
"23843","08/10/2011",5,662
"23844","08/06/2011",5,626
"23845","08/11/2011",5,740
"23846","08/11/2011",5,900
"23847","07/18/2011",5,649
"23848","08/04/2011",5,649
"23849","08/11/2011",5,900
"23850","08/11/2011",5,900
"23851","08/11/2011",5,900
"23852","08/11/2011",5,330
"23853","08/11/2011",5,442
"23854","08/11/2011",5,860
"23855","07/18/2011",5,310
"23856","07/18/2011",5,310
"23857","08/11/2011",5,510
"23858","08/11/2011",5,740
"23859","08/10/2011",5,662
"23860","08/12/2011",5,330
"23861","08/11/2011",5,330
"23862","08/12/2011",5,510
"23863","08/12/2011",5,510
"23864","08/11/2011",5,310
"23865","08/12/2011",5,310
"23866","08/11/2011",5,310
"23867","08/10/2011",5,310
"23868","08/12/2011",5,442
"23869","08/12/2011",5,210
"23870","08/12/2011",5,624
"23871","08/12/2011",5,930
"23872","07/01/2011",5,440
"23873","08/12/2011",5,350
"23874","06/01/2011",5,900
"23875","07/23/2011",5,354
"23876","03/27/2011",5,354
"23877","07/18/2011",5,354
"23878","08/11/2011",5,745
"23879","08/10/2011",5,740
"23880","08/12/2011",5,420
"23881","08/12/2011",5,745
"23882","08/12/2011",5,510
"23883","08/13/2011",5,510
"23884","08/05/2011",5,237
"23885","08/13/2011",5,230
"23886","08/13/2011",5,900
"23887","08/13/2011",5,850
"23888","08/13/2011",5,900
"23889","08/11/2011",5,310
"23890","08/12/2011",5,330
"23891","08/12/2011",5,330
"23892","08/13/2011",5,740
"23893","08/11/2011",5,310
"23894","08/13/2011",5,420
"23895","08/13/2011",5,740
"23896","08/10/2011",5,624
"23897","08/13/2011",5,440
"23898","08/13/2011",5,310
"23899","08/09/2011",5,310
"23900","08/13/2011",5,510
"23901","08/13/2011",5,510
"23902","07/14/2011",5,626
"23903","08/12/2011",5,420
"23904","08/14/2011",5,626
"23905","08/09/2011",5,626
"23906","08/14/2011",5,745
"23907","08/13/2011",5,740
"23908","08/13/2011",5,740
"23909","08/13/2011",5,410
"23910","08/13/2011",5,420
"23911","08/14/2011",5,740
"23912","08/13/2011",5,740
"23913","08/13/2011",5,624
"23914","08/13/2011",5,624
"23915","08/13/2011",5,624
"23916","08/13/2011",5,624
"23917","08/14/2011",5,510
"23918","08/13/2011",5,740
"23919","08/14/2011",5,624
"23920","08/12/2011",5,420
"23921","08/14/2011",5,510
"23922","08/14/2011",5,251
"23923","08/14/2011",5,626
"23924","08/14/2011",5,740
"23925","08/14/2011",5,230
"23926","08/13/2011",5,900
"23927","08/14/2011",5,626
"23928","08/14/2011",5,320
"23929","08/13/2011",5,331
"23930","08/14/2011",5,740
"23931","08/11/2011",5,310
"23932","08/15/2011",5,310
"23933","01/01/2011",5,624
"23934","08/14/2011",5,510
"23935","08/14/2011",5,510
"23936","08/15/2011",5,510
"23937","08/12/2011",5,310
"23938","08/13/2011",5,740
"23939","08/13/2011",5,624
"23940","08/15/2011",5,626
"23941","08/15/2011",5,740
"23942","08/12/2011",5,761
"23943","07/22/2011",5,740
"23944","08/12/2011",5,900
"23945","08/15/2011",5,888
"23946","08/15/2011",5,624
"23947","08/07/2011",5,624
