"","Date Occurred","Area ID","Crime Code"
"9797","03/15/2010",8,740
"9798","03/17/2010",8,930
"9799","03/17/2010",8,510
"9800","03/18/2010",8,624
"9801","03/17/2010",8,624
"9802","03/17/2010",8,763
"9803","03/18/2010",8,626
"9804","03/17/2010",8,888
"9805","03/17/2010",8,624
"9806","03/16/2010",8,740
"9807","03/16/2010",8,740
"9808","03/17/2010",8,510
"9809","03/16/2010",8,946
"9810","03/12/2010",8,745
"9811","03/15/2010",8,310
"9812","02/26/2010",8,310
"9813","03/13/2010",8,341
"9814","03/16/2010",8,310
"9815","01/17/2010",8,420
"9816","03/16/2010",8,330
"9817","03/08/2010",8,341
"9818","03/03/2010",8,420
"9819","03/17/2010",8,420
"9820","03/18/2010",8,624
"9821","03/17/2010",8,310
"9822","03/18/2010",8,320
"9823","03/17/2010",8,440
"9824","03/18/2010",8,350
"9825","03/18/2010",8,341
"9826","03/17/2010",8,341
"9827","03/11/2010",8,341
"9828","03/18/2010",8,343
"9829","03/11/2010",8,341
"9830","03/18/2010",8,930
"9831","03/16/2010",8,331
"9832","03/16/2010",8,420
"9833","03/18/2010",8,624
"9834","03/19/2010",8,420
"9835","03/19/2010",8,210
"9836","03/14/2010",8,740
"9837","03/13/2010",8,745
"9838","03/18/2010",8,624
"9839","03/11/2010",8,624
"9840","03/19/2010",8,745
"9841","03/15/2010",8,624
"9842","03/15/2010",8,888
"9843","03/14/2010",8,740
"9844","03/14/2010",8,740
"9845","03/14/2010",8,626
"9846","03/19/2010",8,626
"9847","03/19/2010",8,341
"9848","03/10/2010",8,330
"9849","03/18/2010",8,330
"9850","03/19/2010",8,330
"9851","03/15/2010",8,331
"9852","03/19/2010",8,420
"9853","03/12/2010",8,745
"9854","03/14/2010",8,624
"9855","03/13/2010",8,745
"9856","03/12/2010",8,745
"9857","03/12/2010",8,745
"9858","03/19/2010",8,331
"9859","03/20/2010",8,510
"9860","03/19/2010",8,624
"9861","03/12/2010",8,341
"9862","03/18/2010",8,341
"9863","03/20/2010",8,341
"9864","03/20/2010",8,350
"9865","03/08/2010",8,341
"9866","03/19/2010",8,330
"9867","03/20/2010",8,330
"9868","03/21/2010",8,341
"9869","03/04/2010",8,624
"9870","03/10/2010",8,949
"9871","03/15/2010",8,740
"9872","03/17/2010",8,510
"9873","03/20/2010",8,330
"9874","03/20/2010",8,350
"9875","03/16/2010",8,624
"9876","03/21/2010",8,442
"9877","03/19/2010",8,420
"9878","03/19/2010",8,510
"9879","03/20/2010",8,520
"9880","03/14/2010",8,354
"9881","03/17/2010",8,354
"9882","03/15/2010",8,354
"9883","03/01/2010",8,354
"9884","02/26/2010",8,354
"9885","03/13/2010",8,354
"9886","02/27/2010",8,354
"9887","03/11/2010",8,354
"9888","03/17/2010",8,649
"9889","03/17/2010",8,354
"9890","03/20/2010",8,341
"9891","03/21/2010",8,440
"9892","03/19/2010",8,440
"9893","03/20/2010",8,740
"9894","03/20/2010",8,740
"9895","03/22/2010",8,626
"9896","03/17/2010",8,745
"9897","03/16/2010",8,745
"9898","03/10/2010",8,901
"9899","03/18/2010",8,901
"9900","03/19/2010",8,956
"9901","02/04/2010",8,661
"9902","03/17/2010",8,956
"9903","03/19/2010",8,510
"9904","03/22/2010",8,624
"9905","03/17/2010",8,341
"9906","03/22/2010",8,230
"9907","03/20/2010",8,331
"9908","03/22/2010",8,440
"9909","03/22/2010",8,440
"9910","03/22/2010",8,812
"9911","03/11/2010",8,627
"9912","03/11/2010",8,627
"9913","03/22/2010",8,510
"9914","03/12/2010",8,624
"9915","03/20/2010",8,624
"9916","03/17/2010",8,946
"9917","03/17/2010",8,956
"9918","03/17/2010",8,933
"9919","03/16/2010",8,740
"9920","03/15/2010",8,624
"9921","01/16/2010",8,946
"9922","03/23/2010",8,210
"9923","03/22/2010",8,210
"9924","03/22/2010",8,310
"9925","03/22/2010",8,341
"9926","03/21/2010",8,930
"9927","03/22/2010",8,330
"9928","03/23/2010",8,331
"9929","02/04/2010",8,440
"9930","03/17/2010",8,440
"9931","03/22/2010",8,745
"9932","03/23/2010",8,649
"9933","03/23/2010",8,354
"9934","03/04/2010",8,354
"9935","03/21/2010",8,331
"9936","03/23/2010",8,510
"9937","03/20/2010",8,668
"9938","03/17/2010",8,956
"9939","03/18/2010",8,740
"9940","03/19/2010",8,624
"9941","03/18/2010",8,624
"9942","03/21/2010",8,624
"9943","03/21/2010",8,624
"9944","03/22/2010",8,341
"9945","03/18/2010",8,330
"9946","03/23/2010",8,341
"9947","03/19/2010",8,928
"9948","03/23/2010",8,624
"9949","03/24/2010",8,440
"9950","03/25/2010",8,210
"9951","03/23/2010",8,740
"9952","03/24/2010",8,626
"9953","03/24/2010",8,310
"9954","03/24/2010",8,626
"9955","02/04/2010",8,940
"9956","03/24/2010",8,310
"9957","03/24/2010",8,341
"9958","03/24/2010",8,330
"9959","03/03/2010",8,330
"9960","03/24/2010",8,330
"9961","03/24/2010",8,330
"9962","03/25/2010",8,220
"9963","03/21/2010",8,310
"9964","03/25/2010",8,310
"9965","03/24/2010",8,310
"9966","01/25/2010",8,341
"9967","03/22/2010",8,341
"9968","03/18/2010",8,310
"9969","03/25/2010",8,310
"9970","03/11/2010",8,341
"9971","03/25/2010",8,330
"9972","03/25/2010",8,310
"9973","03/25/2010",8,930
"9974","03/24/2010",8,330
"9975","03/24/2010",8,420
"9976","03/26/2010",8,510
"9977","03/02/2010",8,354
"9978","03/19/2010",8,354
"9979","03/25/2010",8,420
"9980","03/26/2010",8,510
"9981","03/24/2010",8,930
"9982","03/25/2010",8,310
"9983","03/26/2010",8,310
"9984","03/26/2010",8,210
"9985","03/25/2010",8,341
"9986","03/23/2010",8,341
"9987","03/22/2010",8,330
"9988","03/26/2010",8,330
"9989","03/26/2010",8,330
"9990","03/25/2010",8,420
"9991","03/26/2010",8,740
"9992","03/26/2010",8,320
"9993","03/28/2010",8,510
"9994","03/28/2010",8,510
"9995","03/27/2010",8,740
"9996","03/28/2010",8,210
"9997","03/27/2010",8,440
"9998","03/26/2010",8,341
"9999","03/28/2010",8,888
"10000","03/27/2010",8,341
"10001","03/09/2010",8,740
"10002","03/30/2010",8,330
"10003","03/20/2010",8,341
"10004","03/28/2010",8,440
"10005","03/24/2010",8,956
"10006","03/28/2010",8,933
"10007","02/16/2010",8,354
"10008","03/26/2010",8,901
"10009","03/29/2010",8,310
"10010","03/04/2010",8,350
"10011","03/21/2010",8,815
"10012","03/29/2010",8,442
"10013","03/28/2010",8,442
"10014","03/26/2010",8,310
"10015","03/29/2010",8,420
"10016","03/24/2010",8,310
"10017","03/26/2010",8,341
"10018","03/27/2010",8,341
"10019","01/04/2010",8,341
"10020","03/25/2010",8,341
"10021","03/28/2010",8,341
"10022","03/20/2010",8,341
"10023","03/28/2010",8,341
"10024","03/26/2010",8,331
"10025","03/12/2010",8,330
"10026","03/29/2010",8,510
"10027","03/26/2010",8,956
"10028","03/06/2010",8,341
"10029","03/28/2010",8,341
"10030","03/28/2010",8,420
"10031","03/30/2010",8,510
"10032","03/26/2010",8,310
"10033","03/30/2010",8,310
"10034","03/30/2010",8,341
"10035","03/16/2010",8,341
"10036","03/29/2010",8,341
"10037","03/30/2010",8,330
"10038","03/29/2010",8,330
"10039","03/29/2010",8,331
"10040","03/26/2010",8,331
"10041","03/30/2010",8,510
"10042","03/30/2010",8,330
"10043","03/30/2010",8,330
"10044","03/26/2010",8,330
"10045","03/26/2010",8,330
"10046","03/28/2010",8,330
"10047","03/26/2010",8,440
"10048","03/30/2010",8,510
"10049","03/25/2010",8,943
"10050","03/31/2010",8,310
"10051","03/30/2010",8,331
"10052","03/28/2010",8,310
"10053","03/26/2010",8,341
"10054","03/31/2010",8,341
"10055","03/29/2010",8,331
"10056","03/29/2010",8,330
"10057","03/31/2010",8,745
"10058","03/26/2010",8,420
"10059","03/31/2010",8,310
"10060","03/31/2010",8,510
"10061","01/19/2010",8,510
"10062","04/01/2010",8,310
"10063","04/01/2010",8,330
"10064","03/27/2010",8,341
"10065","03/15/2010",8,354
"10066","04/02/2010",8,510
"10067","04/02/2010",8,510
"10068","03/23/2010",8,420
"10069","04/03/2010",8,510
"10070","03/28/2010",8,930
"10071","04/03/2010",8,220
"10072","04/03/2010",8,220
"10073","03/29/2010",8,354
"10074","03/25/2010",8,354
"10075","03/01/2010",8,354
"10076","03/08/2010",8,354
"10077","04/03/2010",8,943
"10078","03/16/2010",8,354
"10079","03/24/2010",8,354
"10080","03/16/2010",8,354
"10081","01/19/2010",8,354
"10082","03/08/2010",8,354
"10083","04/04/2010",8,626
"10084","04/04/2010",8,510
"10085","04/04/2010",8,210
"10086","04/03/2010",8,626
"10087","03/30/2010",8,810
"10088","04/03/2010",8,420
"10089","03/25/2010",8,624
"10090","03/22/2010",8,624
"10091","03/26/2010",8,624
"10092","03/26/2010",8,624
"10093","01/15/2010",8,624
"10094","03/31/2010",8,624
"10095","04/05/2010",8,510
"10096","04/05/2010",8,510
"10097","03/14/2010",8,627
"10098","03/22/2010",8,624
"10099","03/22/2010",8,888
"10100","03/22/2010",8,886
"10101","03/19/2010",8,956
"10102","03/24/2010",8,900
"10103","03/26/2010",8,901
"10104","03/13/2010",8,354
"10105","04/06/2010",8,755
"10106","03/25/2010",8,354
"10107","03/30/2010",8,354
"10108","03/23/2010",8,354
"10109","04/01/2010",8,354
"10110","03/15/2010",8,354
"10111","04/01/2010",8,354
"10112","04/06/2010",8,310
"10113","03/31/2010",8,740
"10114","03/28/2010",8,745
"10115","04/01/2010",8,740
"10116","04/06/2010",8,930
"10117","04/01/2010",8,745
"10118","03/01/2010",8,745
"10119","03/18/2010",8,740
"10120","04/02/2010",8,740
"10121","03/24/2010",8,745
"10122","03/17/2010",8,745
"10123","03/31/2010",8,740
"10124","04/03/2010",8,745
"10125","03/25/2010",8,740
"10126","03/30/2010",8,745
"10127","04/05/2010",8,740
"10128","04/05/2010",8,310
"10129","04/05/2010",8,310
"10130","04/05/2010",8,330
"10131","04/06/2010",8,510
"10132","02/05/2010",8,956
"10133","03/13/2010",8,956
"10134","03/29/2010",8,928
"10135","03/26/2010",8,956
"10136","03/17/2010",8,888
"10137","03/29/2010",8,624
"10138","03/29/2010",8,956
"10139","03/31/2010",8,850
"10140","04/01/2010",8,624
"10141","03/15/2010",8,624
"10142","04/01/2010",8,624
"10143","04/01/2010",8,624
"10144","04/02/2010",8,930
"10145","04/02/2010",8,930
"10146","04/03/2010",8,624
"10147","04/02/2010",8,624
"10148","04/04/2010",8,210
"10149","04/03/2010",8,930
"10150","04/03/2010",8,330
"10151","04/04/2010",8,900
"10152","04/03/2010",8,330
"10153","04/04/2010",8,330
"10154","03/31/2010",8,331
"10155","04/01/2010",8,331
"10156","03/22/2010",8,946
"10157","04/06/2010",8,510
"10158","03/29/2010",8,956
"10159","04/06/2010",8,510
"10160","03/29/2010",8,886
"10161","03/09/2010",8,930
"10162","03/29/2010",8,354
"10163","03/29/2010",8,354
"10164","03/30/2010",8,354
"10165","03/15/2010",8,649
"10166","03/15/2010",8,649
"10167","03/15/2010",8,649
"10168","03/27/2010",8,649
"10169","04/04/2010",8,341
"10170","04/01/2010",8,341
"10171","04/01/2010",8,341
"10172","03/05/2010",8,341
"10173","02/04/2010",8,420
"10174","03/31/2010",8,440
"10175","04/07/2010",8,745
"10176","04/07/2010",8,900
"10177","04/07/2010",8,442
"10178","04/07/2010",8,442
"10179","04/01/2010",8,956
"10180","04/05/2010",8,310
"10181","01/08/2010",8,662
"10182","04/07/2010",8,330
"10183","04/07/2010",8,330
"10184","04/08/2010",8,624
"10185","04/06/2010",8,341
"10186","04/06/2010",8,740
"10187","03/29/2010",8,649
"10188","04/07/2010",8,946
"10189","02/15/2010",8,354
"10190","03/28/2010",8,354
"10191","04/05/2010",8,354
"10192","04/06/2010",8,440
"10193","04/05/2010",8,624
"10194","03/28/2010",8,900
"10195","03/21/2010",8,341
"10196","03/09/2010",8,668
"10197","03/22/2010",8,440
"10198","04/05/2010",8,900
"10199","04/03/2010",8,888
"10200","04/07/2010",8,624
"10201","04/07/2010",8,624
"10202","04/07/2010",8,310
"10203","04/07/2010",8,331
"10204","04/06/2010",8,341
"10205","04/08/2010",8,330
"10206","04/06/2010",8,662
"10207","04/09/2010",8,420
"10208","03/24/2010",8,510
"10209","03/08/2010",8,649
"10210","04/09/2010",8,354
"10211","04/09/2010",8,442
"10212","04/09/2010",8,442
"10213","04/11/2010",8,626
"10214","04/10/2010",8,624
"10215","04/09/2010",8,420
"10216","04/11/2010",8,626
"10217","04/10/2010",8,626
"10218","04/09/2010",8,230
"10219","04/06/2010",8,310
"10220","04/08/2010",8,330
"10221","04/11/2010",8,510
"10222","04/08/2010",8,930
"10223","04/05/2010",8,930
"10224","03/06/2010",8,930
"10225","04/08/2010",8,930
"10226","04/08/2010",8,930
"10227","04/10/2010",8,930
"10228","02/18/2010",8,341
"10229","04/05/2010",8,341
"10230","03/12/2010",8,341
"10231","04/09/2010",8,341
"10232","04/09/2010",8,341
"10233","03/15/2010",8,341
"10234","04/05/2010",8,341
"10235","04/06/2010",8,440
"10236","04/08/2010",8,624
"10237","04/09/2010",8,888
"10238","04/09/2010",8,933
"10239","04/08/2010",8,624
"10240","04/08/2010",8,745
"10241","04/06/2010",8,320
"10242","04/10/2010",8,330
"10243","04/09/2010",8,330
"10244","04/09/2010",8,330
"10245","04/09/2010",8,440
"10246","04/12/2010",8,510
"10247","04/06/2010",8,440
"10248","04/09/2010",8,440
"10249","04/09/2010",8,341
"10250","03/11/2010",8,440
"10251","04/11/2010",8,930
"10252","04/09/2010",8,354
"10253","04/07/2010",8,354
"10254","04/02/2010",8,354
"10255","04/05/2010",8,354
"10256","04/07/2010",8,354
"10257","04/09/2010",8,354
"10258","04/03/2010",8,354
"10259","03/25/2010",8,354
"10260","04/11/2010",8,510
"10261","04/07/2010",8,956
"10262","04/02/2010",8,901
"10263","04/08/2010",8,745
"10264","04/08/2010",8,624
"10265","03/26/2010",8,930
"10266","04/07/2010",8,624
"10267","04/06/2010",8,354
"10268","04/12/2010",8,510
"10269","04/12/2010",8,210
"10270","04/07/2010",8,440
"10271","04/11/2010",8,330
"10272","04/13/2010",8,210
"10273","04/12/2010",8,440
"10274","04/07/2010",8,440
"10275","04/04/2010",8,745
"10276","03/21/2010",8,624
"10277","01/11/2010",8,354
"10278","04/12/2010",8,745
"10279","04/08/2010",8,624
"10280","04/09/2010",8,956
"10281","04/12/2010",8,510
"10282","04/11/2010",8,420
"10283","04/13/2010",8,210
"10284","04/13/2010",8,932
"10285","04/13/2010",8,210
"10286","04/13/2010",8,110
"10287","04/13/2010",8,210
"10288","01/31/2010",8,341
"10289","04/12/2010",8,626
"10290","04/13/2010",8,220
"10291","04/12/2010",8,624
"10292","03/30/2010",8,956
"10293","04/13/2010",8,440
"10294","04/12/2010",8,624
"10295","03/09/2010",8,354
"10296","04/11/2010",8,440
"10297","04/05/2010",8,946
"10298","04/12/2010",8,341
"10299","04/14/2010",8,442
"10300","04/12/2010",8,310
"10301","04/08/2010",8,341
"10302","04/13/2010",8,420
"10303","04/14/2010",8,420
"10304","04/13/2010",8,330
"10305","04/14/2010",8,330
"10306","04/13/2010",8,410
"10307","04/06/2010",8,331
"10308","04/14/2010",8,510
"10309","04/16/2010",8,230
"10310","04/16/2010",8,888
"10311","04/15/2010",8,310
"10312","04/15/2010",8,330
"10313","04/14/2010",8,330
"10314","04/08/2010",8,330
"10315","04/14/2010",8,330
"10316","04/14/2010",8,330
"10317","04/15/2010",8,330
"10318","04/15/2010",8,330
"10319","04/16/2010",8,624
"10320","04/18/2010",8,330
"10321","04/16/2010",8,420
"10322","04/17/2010",8,510
"10323","04/17/2010",8,440
"10324","04/15/2010",8,330
"10325","04/15/2010",8,310
"10326","04/02/2010",8,310
"10327","04/17/2010",8,310
"10328","04/17/2010",8,310
"10329","04/17/2010",8,330
"10330","04/16/2010",8,330
"10331","04/18/2010",8,310
"10332","04/18/2010",8,510
"10333","03/08/2010",8,649
"10334","03/21/2010",8,821
"10335","04/19/2010",8,624
"10336","04/19/2010",8,624
"10337","04/19/2010",8,510
"10338","04/16/2010",8,341
"10339","01/04/2010",8,341
"10340","04/10/2010",8,210
"10341","04/17/2010",8,310
"10342","04/16/2010",8,330
"10343","04/17/2010",8,330
"10344","04/16/2010",8,330
"10345","04/17/2010",8,330
"10346","04/18/2010",8,330
"10347","04/19/2010",8,330
"10348","04/16/2010",8,330
"10349","04/19/2010",8,330
"10350","04/18/2010",8,330
"10351","04/20/2010",8,626
"10352","04/16/2010",8,341
"10353","04/20/2010",8,420
"10354","03/20/2010",8,943
"10355","04/21/2010",8,510
"10356","04/22/2010",8,648
"10357","04/19/2010",8,341
"10358","04/15/2010",8,341
"10359","04/18/2010",8,341
"10360","04/18/2010",8,341
"10361","04/19/2010",8,341
"10362","04/20/2010",8,341
"10363","04/16/2010",8,341
"10364","04/20/2010",8,341
"10365","04/21/2010",8,341
"10366","04/20/2010",8,341
"10367","04/22/2010",8,341
"10368","02/05/2010",8,341
"10369","04/14/2010",8,440
"10370","04/23/2010",8,310
"10371","04/23/2010",8,210
"10372","04/23/2010",8,310
"10373","04/23/2010",8,310
"10374","04/21/2010",8,310
"10375","04/20/2010",8,330
"10376","04/21/2010",8,330
"10377","04/21/2010",8,330
"10378","04/23/2010",8,930
"10379","04/22/2010",8,330
"10380","04/16/2010",8,330
"10381","04/21/2010",8,330
"10382","04/20/2010",8,330
"10383","04/21/2010",8,330
"10384","04/19/2010",8,330
"10385","04/21/2010",8,330
"10386","04/18/2010",8,341
"10387","04/22/2010",8,520
"10388","04/22/2010",8,420
"10389","04/22/2010",8,442
"10390","03/30/2010",8,354
"10391","03/26/2010",8,354
"10392","04/12/2010",8,354
"10393","04/13/2010",8,354
"10394","03/31/2010",8,354
"10395","04/24/2010",8,510
"10396","04/13/2010",8,649
"10397","04/23/2010",8,649
"10398","04/23/2010",8,310
"10399","04/23/2010",8,310
"10400","04/26/2010",8,510
"10401","04/16/2010",8,341
"10402","04/23/2010",8,341
"10403","04/17/2010",8,341
"10404","03/05/2010",8,341
"10405","01/15/2010",8,341
"10406","04/23/2010",8,341
"10407","04/17/2010",8,341
"10408","04/11/2010",8,341
"10409","04/11/2010",8,341
"10410","04/15/2010",8,341
"10411","04/12/2010",8,341
"10412","04/25/2010",8,330
"10413","04/19/2010",8,330
"10414","04/23/2010",8,330
"10415","04/19/2010",8,330
"10416","04/24/2010",8,330
"10417","04/25/2010",8,330
"10418","04/15/2010",8,330
"10419","04/26/2010",8,330
"10420","04/26/2010",8,330
"10421","04/18/2010",8,649
"10422","03/31/2010",8,649
"10423","04/23/2010",8,510
"10424","04/18/2010",8,930
"10425","04/16/2010",8,930
"10426","04/12/2010",8,930
"10427","04/15/2010",8,930
"10428","04/16/2010",8,624
"10429","04/17/2010",8,624
"10430","04/16/2010",8,624
"10431","04/21/2010",8,649
"10432","04/26/2010",8,624
"10433","04/23/2010",8,624
"10434","03/30/2010",8,627
"10435","04/19/2010",8,624
"10436","04/16/2010",8,624
"10437","04/21/2010",8,624
"10438","04/16/2010",8,624
"10439","04/13/2010",8,649
"10440","04/16/2010",8,624
"10441","04/15/2010",8,624
"10442","04/20/2010",8,354
"10443","04/14/2010",8,354
"10444","03/08/2010",8,354
"10445","04/17/2010",8,624
"10446","04/26/2010",8,930
"10447","04/15/2010",8,624
"10448","04/12/2010",8,354
"10449","03/31/2010",8,354
"10450","04/23/2010",8,624
"10451","04/18/2010",8,624
"10452","04/19/2010",8,624
"10453","04/23/2010",8,624
"10454","04/25/2010",8,624
"10455","04/17/2010",8,624
"10456","04/22/2010",8,624
"10457","04/20/2010",8,341
"10458","04/22/2010",8,341
"10459","04/16/2010",8,420
"10460","04/26/2010",8,420
"10461","04/20/2010",8,420
"10462","04/22/2010",8,331
"10463","04/27/2010",8,310
"10464","04/26/2010",8,330
"10465","04/26/2010",8,330
"10466","04/26/2010",8,330
"10467","04/24/2010",8,331
"10468","04/22/2010",8,331
"10469","04/09/2010",8,331
"10470","03/29/2010",8,653
"10471","04/26/2010",8,331
"10472","04/24/2010",8,341
"10473","03/21/2010",8,341
"10474","04/08/2010",8,440
"10475","04/15/2010",8,440
"10476","04/17/2010",8,440
"10477","04/25/2010",8,354
"10478","03/31/2010",8,354
"10479","03/16/2010",8,653
"10480","04/22/2010",8,354
"10481","04/22/2010",8,354
"10482","04/07/2010",8,330
"10483","04/18/2010",8,420
"10484","04/18/2010",8,331
"10485","04/27/2010",8,420
"10486","04/27/2010",8,320
"10487","04/25/2010",8,341
"10488","05/13/2010",8,310
"10489","04/14/2010",8,901
"10490","04/12/2010",8,740
"10491","04/13/2010",8,740
"10492","04/29/2010",8,510
"10493","04/12/2010",8,745
"10494","04/13/2010",8,745
"10495","04/14/2010",8,740
"10496","04/04/2010",8,886
"10497","01/14/2010",8,956
"10498","04/16/2010",8,745
"10499","04/12/2010",8,745
"10500","04/27/2010",8,649
"10501","04/28/2010",8,310
"10502","04/28/2010",8,420
"10503","04/27/2010",8,330
"10504","04/27/2010",8,510
"10505","03/22/2010",8,510
"10506","04/28/2010",8,420
"10507","04/16/2010",8,740
"10508","04/17/2010",8,886
"10509","04/18/2010",8,440
"10510","04/07/2010",8,354
"10511","04/22/2010",8,745
"10512","04/20/2010",8,932
"10513","04/20/2010",8,886
"10514","04/20/2010",8,745
"10515","04/21/2010",8,745
"10516","02/01/2010",8,354
"10517","04/28/2010",8,860
"10518","04/23/2010",8,813
"10519","04/28/2010",8,624
"10520","04/21/2010",8,740
"10521","04/22/2010",8,900
"10522","04/13/2010",8,354
"10523","04/28/2010",8,330
"10524","04/28/2010",8,330
"10525","04/24/2010",8,624
"10526","04/24/2010",8,624
"10527","04/24/2010",8,440
"10528","04/24/2010",8,354
"10529","04/28/2010",8,330
"10530","04/23/2010",8,956
"10531","04/16/2010",8,740
"10532","04/21/2010",8,354
"10533","04/28/2010",8,310
"10534","04/28/2010",8,330
"10535","04/27/2010",8,341
"10536","03/23/2010",8,761
"10537","04/01/2010",8,354
"10538","04/22/2010",8,900
"10539","03/11/2010",8,649
"10540","04/23/2010",8,354
"10541","04/29/2010",8,624
"10542","04/29/2010",8,230
"10543","04/30/2010",8,946
"10544","03/20/2010",8,354
"10545","04/25/2010",8,354
"10546","04/21/2010",8,354
"10547","04/25/2010",8,740
"10548","04/26/2010",8,740
"10549","04/26/2010",8,745
"10550","04/26/2010",8,740
"10551","04/25/2010",8,740
"10552","04/24/2010",8,440
"10553","04/29/2010",8,930
"10554","04/26/2010",8,956
"10555","04/26/2010",8,886
"10556","04/29/2010",8,626
"10557","04/29/2010",8,510
"10558","04/30/2010",8,740
"10559","04/30/2010",8,626
"10560","04/30/2010",8,510
"10561","04/30/2010",8,210
"10562","04/09/2010",8,341
"10563","03/06/2010",8,354
"10564","04/15/2010",8,354
"10565","04/28/2010",8,745
"10566","04/27/2010",8,440
"10567","04/15/2010",8,341
"10568","04/29/2010",8,420
"10569","05/02/2010",8,510
"10570","04/30/2010",8,330
"10571","05/02/2010",8,626
"10572","04/27/2010",8,330
"10573","04/26/2010",8,330
"10574","04/27/2010",8,330
